epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
6333,0.0011457098880782723,0.0010606353534967639,0.0007396124055958353,8.51178806006648e-06,0.0006274669030972291
6334,0.0008932633645599708,0.000840232602058677,0.000810084144177381,8.509686669499091e-06,0.0006274669030972291
6335,0.0012068440846633166,0.0007969807193148881,0.0009517980724922381,8.50758409075507e-06,0.0006274669030972291
6336,0.001015641068079276,0.0009824056323850527,0.0007476950413547456,8.505480324664478e-06,0.0006274669030972291
6337,0.0010064945527119562,0.0009592723072273657,0.0007766614107822534,8.503375372057854e-06,0.0006274669030972291
6338,0.000881076957739424,0.0008400805309065618,0.0008866751595633104,8.501269233766197e-06,0.0006274669030972291
6339,0.0008770182394073345,0.0009887585911201313,0.0007281304715434089,8.499161910620978e-06,0.0006274669030972291
6340,0.0008191800297936425,0.0008468091109534726,0.0010465448867762461,8.497053403454132e-06,0.0006274669030972291
6341,0.0011035931529477239,0.0007466586575901601,0.0009349432875751518,8.49494371309807e-06,0.0006274669030972291
6342,0.0009800267362152226,0.0010329782962799072,0.0008175694238161668,8.492832840385657e-06,0.0006274669030972291
6343,0.001326086523476988,0.0008422086393693462,0.0008762629659031518,8.490720786150238e-06,0.0006274669030972291
6344,0.000980325334239751,0.0008526714882464148,0.000964576582191512,8.488607551225616e-06,0.0006274669030972291
6345,0.0008828766985971015,0.0008443664482911117,0.0008219702140195295,8.486493136446064e-06,0.0006274669030972291
6346,0.0009432988445041701,0.0008913214041967876,0.0008959305923781358,8.484377542646318e-06,0.0006274669030972291
6347,0.001066647113475483,0.0009402841169503517,0.0008026169525692239,8.482260770661583e-06,0.0006274669030972291
6348,0.0009312596739619039,0.0010855776054086164,0.0008873391270753928,8.480142821327524e-06,0.0006274669030972291
6349,0.0009845564418355934,0.0010140635204152204,0.000976224517216906,8.478023695480275e-06,0.0006274669030972291
6350,0.0009958469236153178,0.0010546757766860537,0.0008732509304536507,8.475903393956434e-06,0.0006274669030972291
6351,0.000988325395155698,0.000932543131057173,0.0009142354683717713,8.473781917593062e-06,0.0006274669030972291
6352,0.0009979384412872605,0.0008106098612188362,0.0009135085638263263,8.471659267227687e-06,0.0006274669030972291
6353,0.0009270642549381591,0.0009221761210937984,0.0007865041843615472,8.469535443698292e-06,0.0006274669030972291
6354,0.0009812097196117975,0.0008903733250917867,0.0007368278747890145,8.467410447843335e-06,0.0006274669030972291
6355,0.0009099919188884087,0.0010709976631915197,0.001001423799607437,8.465284280501728e-06,0.0006274669030972291
6356,0.0013208115342422388,0.0008713644201634452,0.0009229385541402735,8.463156942512844e-06,0.0006274669030972291
6357,0.0011007650246028788,0.0009698510402813554,0.0008744219812797382,8.461028434716532e-06,0.0006274669030972291
6358,0.001061119299265556,0.0009334793503512628,0.0008501099437125959,8.458898757953083e-06,0.0006274669030972291
6359,0.0010595177882350981,0.001164539105957374,0.0008520136834704317,8.456767913063267e-06,0.0006274669030972291
6360,0.0009713275285321288,0.000988767838862259,0.0008513164284522645,8.454635900888304e-06,0.0006274669030972291
6361,0.00095954865537351,0.0008713789502508007,0.0008349874115083367,8.452502722269881e-06,0.0006274669030972291
6362,0.0009550446047796868,0.0008322735957335681,0.0008094031472865026,8.450368378050139e-06,0.0006274669030972291
6363,0.0009872826267383061,0.0009906841951305978,0.000657332842820324,8.44823286907169e-06,0.0006274669030972291
6364,0.000943070168432314,0.0011375218164175749,0.0008167973282979801,8.446096196177594e-06,0.0006274669030972291
6365,0.0009247935304301791,0.0008838595458655618,0.0006839096677140333,8.443958360211375e-06,0.0006274669030972291
6366,0.0008496743685100228,0.0009375340450787917,0.0008413007089984603,8.44181936201702e-06,0.0006274669030972291
6367,0.0010345957052777521,0.0008687961599207483,0.00095661188242957,8.439679202438971e-06,0.0006274669030972291
6368,0.001043485986883752,0.0008726365704205818,0.0008006422649486922,8.437537882322127e-06,0.0006274669030972291
6369,0.000918807287234813,0.0009426473843632266,0.0008301279121951666,8.43539540251185e-06,0.0006274669030972291
6370,0.0008391479277634062,0.0010117430429090746,0.0007045711317914538,8.433251763853955e-06,0.0006274669030972291
6371,0.0010704257219913416,0.0008795717512839474,0.0009219557323376648,8.431106967194718e-06,0.0006274669030972291
6372,0.0010691548013710417,0.0009652690423536114,0.0007208746974356472,8.42896101338087e-06,0.0006274669030972291
6373,0.0010701840001274832,0.0008599178399890661,0.0007755938204354607,8.426813903259598e-06,0.0006274669030972291
6374,0.0009805053123272955,0.0008823701355140656,0.0008113139010674786,8.424665637678551e-06,0.0006274669030972291
6375,0.0009834475058596581,0.0012415560486260802,0.0008619917607575189,8.422516217485826e-06,0.0006274669030972291
6376,0.0010300060239387676,0.0008231035099015571,0.0008962307110778056,8.420365643529984e-06,0.0006274669030972291
6377,0.0010968864444294013,0.0009768427335075103,0.0009130543621722609,8.418213916660035e-06,0.0006274669030972291
6378,0.001051750426995568,0.0008115788587019779,0.0009182645299006253,8.416061037725447e-06,0.0006274669030972291
6379,0.0009391339044668712,0.0009480812004767358,0.0008995470489026047,8.413907007576142e-06,0.0006274669030972291
6380,0.0012214710004627705,0.0008948531685746275,0.0008812462110654451,8.411751827062501e-06,0.0006274669030972291
6381,0.0011620998193393461,0.0009535440694889985,0.0007802685104252305,8.409595497035348e-06,0.0006274669030972291
6382,0.0010685909001040272,0.0009371663691126741,0.0009811340714804828,8.407438018345974e-06,0.0006274669030972291
6383,0.0007545561456936412,0.0009070308442460373,0.0008596198240411468,8.405279391846115e-06,0.0006274669030972291
6384,0.0011952624845434912,0.0008999284254969098,0.000866731490532402,8.403119618387963e-06,0.0006274669030972291
6385,0.0009664962199167348,0.0012768137457896955,0.0007234747536131181,8.400958698824162e-06,0.0006274669030972291
6386,0.0008173302921932191,0.0008176222763722762,0.0008702386694494635,8.398796634007809e-06,0.0006274669030972291
6387,0.0009125486903940327,0.0009197767285513692,0.000850083670229651,8.396633424792453e-06,0.0006274669030972291
6388,0.0010378076403867453,0.0007099221911630593,0.0007940178329590708,8.394469072032093e-06,0.0006274669030972291
6389,0.0011327493994031101,0.0010556363849900663,0.000789076009823475,8.392303576581186e-06,0.0006274669030972291
6390,0.0010192664340138435,0.000918634221307002,0.0008782661607256159,8.39013693929463e-06,0.0006274669030972291
6391,0.0009421978029422462,0.0009860583595582284,0.0007861260673962533,8.387969161027782e-06,0.0006274669030972291
6392,0.0009686419143690728,0.0008808620186755434,0.0007943598175188527,8.385800242636445e-06,0.0006274669030972291
6393,0.0010576294371276163,0.0007909849009593017,0.0008826464109006338,8.383630184976877e-06,0.0006274669030972291
6394,0.0009965893987100571,0.0009416067259735428,0.0009868412889773026,8.381458988905778e-06,0.0006274669030972291
6395,0.0011646789716905914,0.0008873674596543424,0.000895438228326384,8.379286655280303e-06,0.0006274669030972291
6396,0.0010223723147646524,0.0009698816575109959,0.0007779907391523011,8.377113184958057e-06,0.0006274669030972291
6397,0.0009651111613493413,0.0009322784462710842,0.0007899391712271608,8.37493857879709e-06,0.0006274669030972291
6398,0.0009055372138391249,0.0011757055908674374,0.0008141787511704024,8.372762837655901e-06,0.0006274669030972291
6399,0.0008282305861939676,0.000873212622536812,0.0009318664815509692,8.37058596239344e-06,0.0006274669030972291
6400,0.0010313971069990657,0.0007750098375254311,0.0009201412176480517,8.368407953869105e-06,0.0006274669030972291
6401,0.0011250258176005445,0.0009437679618713446,0.0008483274505124427,8.366228812942734e-06,0.0006274669030972291
6402,0.0009443060698686168,0.0008423004255746491,0.0008823430835036561,8.36404854047462e-06,0.0006274669030972291
6403,0.0009548936868668534,0.0008264747084467672,0.0008938335449784063,8.361867137325501e-06,0.0006274669030972291
6404,0.0007343821489484981,0.0010096000842167996,0.0008397126002819277,8.359684604356558e-06,0.0006274669030972291
6405,0.001060374874214176,0.0009424291856703348,0.0008321095738210715,8.357500942429424e-06,0.0006274669030972291
6406,0.0008320597189594992,0.0009422034418093972,0.0008957675163401291,8.355316152406169e-06,0.0006274669030972291
6407,0.0012661427390412427,0.0011591024449444376,0.0008155244722729549,8.35313023514932e-06,0.0006274669030972291
6408,0.0008793268571025692,0.0008980439743027091,0.0009620628043194301,8.350943191521838e-06,0.0006274669030972291
6409,0.0010193088091909885,0.0010166642750846222,0.0008337663202837575,8.348755022387132e-06,0.0006274669030972291
6410,0.0010473805596120656,0.000844649133796338,0.0007346000165853184,8.34656572860906e-06,0.0006274669030972291
6411,0.0011329667540849186,0.001007947044854518,0.0007368903643509839,8.344375311051919e-06,0.0006274669030972291
6412,0.0009985053548007272,0.0010192717527388595,0.0008331082062795758,8.342183770580453e-06,0.0006274669030972291
6413,0.0011421246381360106,0.0010151651586056687,0.0007786833084537648,8.339991108059844e-06,0.0006274669030972291
6414,0.0009724554911372252,0.0008777867915341631,0.0006643887427344453,8.337797324355724e-06,0.0006274669030972291
6415,0.0010037026222562417,0.0008102747306111269,0.0007371038736891933,8.335602420334161e-06,0.0006274669030972291
6416,0.0009215898971888237,0.0009237668564310297,0.0008407580426137429,8.33340639686167e-06,0.0006274669030972291
6417,0.0008779508352745324,0.0009403742587892339,0.0007492944569094107,8.331209254805207e-06,0.0006274669030972291
6418,0.001152099299360998,0.0009249504219042137,0.0009452002559555694,8.329010995032166e-06,0.0006274669030972291
6419,0.0010145000123884529,0.0008195462614821736,0.0007741018853266723,8.32681161841039e-06,0.0006274669030972291
6420,0.0009732677062856965,0.0009860458885668777,0.0006652589363511652,8.324611125808152e-06,0.0006274669030972291
6421,0.0008511712876497768,0.0009560300168232061,0.000862386092194356,8.322409518094177e-06,0.0006274669030972291
6422,0.0009453067759750411,0.0009401014685863629,0.0006873130369058345,8.320206796137621e-06,0.0006274669030972291
6423,0.0011479148088255897,0.0008179581782314926,0.0010514635650906712,8.318002960808086e-06,0.0006274669030972291
6424,0.000886018737219274,0.0009323639096692204,0.0009556904478813522,8.315798012975612e-06,0.0006274669030972291
6425,0.0009732301841722801,0.0008741283818380907,0.0008371807816729415,8.313591953510674e-06,0.0006274669030972291
6426,0.000837588249851251,0.0008289334436994977,0.000825400129542686,8.311384783284192e-06,0.0006274669030972291
6427,0.0008822216259432025,0.0009194892336381599,0.0007696094617131166,8.309176503167521e-06,0.0006274669030972291
6428,0.0008647558279335499,0.0008188124265871011,0.0008282837807200849,8.306967114032456e-06,0.0006274669030972291
6429,0.0009131937549682334,0.0008387059497181326,0.000849342679430265,8.304756616751228e-06,0.0006274669030972291
6430,0.0010194058195338584,0.000808487424365012,0.000915233016712591,8.302545012196507e-06,0.0006274669030972291
6431,0.0009298363074776717,0.0009006522959680296,0.0009302699982072227,8.300332301241398e-06,0.0006274669030972291
6432,0.0010220504918834195,0.0008096758028841577,0.000634746171272127,8.298118484759445e-06,0.0006274669030972291
6433,0.0011927540326723829,0.0009961302566807717,0.0007388876401819289,8.295903563624628e-06,0.0006274669030972291
6434,0.001044449643814005,0.0007758262290735729,0.0008816198533168063,8.293687538711365e-06,0.0006274669030972291
6435,0.0010318180793547072,0.0010584830888547003,0.0008149429122568108,8.291470410894503e-06,0.0006274669030972291
6436,0.0009127213561441749,0.001030279316182714,0.0008615776205260772,8.28925218104933e-06,0.0006274669030972291
6437,0.0008014302875380963,0.0009022295635077171,0.0009126865770667791,8.287032850051572e-06,0.0006274669030972291
6438,0.0008954764416557737,0.0010459131372044794,0.0006876061597722583,8.28481241877738e-06,0.0006274669030972291
6439,0.0009610550550860353,0.0008088339527603239,0.0008839241127134301,8.28259088810335e-06,0.0006274669030972291
6440,0.00082323527749395,0.0010390453098807484,0.0007531896189902909,8.280368258906505e-06,0.0006274669030972291
6441,0.0009568576060701162,0.0009278076686314307,0.0008184184007404838,8.278144532064303e-06,0.0006274669030972291
6442,0.0007985184638528153,0.000933703217015136,0.0007340775046031922,8.275919708454639e-06,0.0006274669030972291
6443,0.0010210348846158013,0.000914194417418912,0.0007926687758299522,8.273693788955833e-06,0.0006274669030972291
6444,0.0010289572965120897,0.000805331306764856,0.0010623454945744015,8.27146677444665e-06,0.0006274669030972291
6445,0.0009726999705890194,0.000848474937811261,0.0009586477826815099,8.269238665806272e-06,0.0006274669030972291
6446,0.0008653888580738567,0.0009276375130866654,0.001004673438728787,8.267009463914326e-06,0.0006274669030972291
6447,0.0011226714923395775,0.0009732378675835207,0.0007000853147474118,8.264779169650865e-06,0.0006274669030972291
6448,0.0009381944546476007,0.0009075660345843062,0.0008381401239603292,8.262547783896375e-06,0.0006274669030972291
6449,0.000850039767101407,0.0009329869935754687,0.0007529263093601912,8.260315307531768e-06,0.0006274669030972291
6450,0.0009060244919965044,0.0009535617573419586,0.0008289687393698841,8.258081741438396e-06,0.0006274669030972291
6451,0.00090598263341235,0.0008863541079335846,0.0007488967821700498,8.255847086498029e-06,0.0006274669030972291
6452,0.0011464417184470221,0.0008586439362261444,0.0008663142725708894,8.253611343592876e-06,0.0006274669030972291
6453,0.0009094914712477475,0.000811910824268125,0.000851628792588599,8.251374513605574e-06,0.0006274669030972291
6454,0.001014232955640182,0.0010102771120727994,0.000745281286071986,8.249136597419189e-06,0.0006274669030972291
6455,0.0009427470649825409,0.0009226832626154646,0.0008387097477680072,8.246897595917212e-06,0.0006274669030972291
6456,0.000972369103692472,0.0008367044865735807,0.0010186329382122494,8.244657509983567e-06,0.0006274669030972291
6457,0.0010543759854044765,0.0010387875445303507,0.0007621714539709501,8.242416340502604e-06,0.0006274669030972291
6458,0.000980325203272514,0.0008953729484346695,0.0007928629347588867,8.240174088359099e-06,0.0006274669030972291
6459,0.0008909455864340998,0.0009577658493071795,0.0006973577983444557,8.237930754438263e-06,0.0006274669030972291
6460,0.0009487154966336675,0.0010288779812981375,0.0009350825785077177,8.235686339625726e-06,0.0006274669030972291
6461,0.0009690098522696644,0.0010362994944443926,0.0008355258469237015,8.233440844807544e-06,0.0006274669030972291
6462,0.0009676346235210076,0.0009148677127086557,0.0009613141082809307,8.231194270870208e-06,0.0006274669030972291
6463,0.0010070770949823782,0.0008010025703697465,0.000696303766744677,8.228946618700626e-06,0.0006274669030972291
6464,0.0010724516978370957,0.0011097285896539688,0.0008009629673324525,8.226697889186139e-06,0.0006274669030972291
6465,0.0008569052442908287,0.0010480067794560455,0.0009444335664738901,8.224448083214507e-06,0.0006274669030972291
6466,0.0010391032046754844,0.001045395776600344,0.0009666720143286511,8.222197201673919e-06,0.0006274669030972291
