epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
6793,0.0007658149697817862,0.0008133711817208678,0.0007144364863052033,7.433896589841253e-06,0.0005776312355010305
6794,0.0007931842628750019,0.0007385769749816973,0.000718296072591329,7.431343189646517e-06,0.0005776312355010305
6795,0.0009224973691743799,0.0009246100671589375,0.0006728762964485213,7.428789026988078e-06,0.0005776312355010305
6796,0.0009643424200476147,0.0008653587574372068,0.0008796756810625084,7.426234102874276e-06,0.0005776312355010305
6797,0.0009495861231698655,0.0007634548455826007,0.0007122453862393741,7.423678418313756e-06,0.0005776312355010305
6798,0.0008241964533226565,0.0009424087984370999,0.0007425019502989016,7.421121974315465e-06,0.0005776312355010305
6799,0.0009606171734048985,0.0008236816720454954,0.0007919652707641944,7.41856477188864e-06,0.0005776312355010305
6800,0.0008200656520784833,0.0008295943916891702,0.0006760161049896851,7.416006812042827e-06,0.0005776312355010305
6801,0.000863693880091887,0.000988083818810992,0.0007693862644373439,7.41344809578787e-06,0.0005776312355010305
6802,0.0009921125529217534,0.0007847871020203456,0.0008233546468545683,7.410888624133906e-06,0.0005776312355010305
6803,0.0008091461422736757,0.0008088142130873166,0.0008061262560659088,7.408328398091377e-06,0.0005776312355010305
6804,0.0009151908743660897,0.0008827478814055212,0.0006250911574170459,7.405767418671019e-06,0.0005776312355010305
6805,0.0007887232859502546,0.0008185037077055313,0.0007608429659740068,7.403205686883865e-06,0.0005776312355010305
6806,0.0008157444608514197,0.000995130743831396,0.0008040755492402241,7.400643203741247e-06,0.0005776312355010305
6807,0.001040734539856203,0.0005979415000183508,0.0006443695529014803,7.398079970254793e-06,0.0005776312355010305
6808,0.0007945558536448516,0.000754338332626503,0.0007147218493628316,7.395515987436427e-06,0.0005776312355010305
6809,0.0007964977048686706,0.0007976854758453555,0.000933791721763555,7.392951256298366e-06,0.0005776312355010305
6810,0.0007845008440199308,0.0007298603377421387,0.0008643474284326658,7.390385777853129e-06,0.0005776312355010305
6811,0.0009995689106290229,0.000957002783252392,0.000791436577856075,7.3878195531135235e-06,0.0005776312355010305
6812,0.0007566827698610723,0.0007810527240508236,0.000867315276991576,7.3852525830926585e-06,0.0005776312355010305
6813,0.0009224724126397632,0.0008111775605357252,0.0007331809174502268,7.382684868803929e-06,0.0005776312355010305
6814,0.00077900176984258,0.0007571798632852733,0.0007941871517687105,7.380116411261028e-06,0.0005776312355010305
6815,0.0008706559965503402,0.0007804931374266744,0.000649483972665621,7.3775472114779455e-06,0.0005776312355010305
6816,0.0008639642474008724,0.0009035930488607846,0.0007619383650308009,7.374977270468957e-06,0.0005776312355010305
6817,0.0009341913246316835,0.0008289917386719026,0.0010091268850374036,7.372406589248635e-06,0.0005776312355010305
6818,0.0009316712312283926,0.0007763131725369021,0.0006763929450244177,7.369835168831846e-06,0.0005776312355010305
6819,0.0010524892932153307,0.0008992586299427785,0.0009846686516539194,7.3672630102337456e-06,0.0005776312355010305
6820,0.0008667351721669547,0.0007812751427991316,0.0007326387640205212,7.364690114469779e-06,0.0005776312355010305
6821,0.0009845640961430036,0.0007753913450869732,0.0007452715617546346,7.362116482555687e-06,0.0005776312355010305
6822,0.0007664659788133577,0.0008174702161340974,0.0006952769690542482,7.359542115507497e-06,0.0005776312355010305
6823,0.0008892683399608359,0.0008009305056475569,0.0007958018541103229,7.3569670143415305e-06,0.0005776312355010305
6824,0.0009312641122960486,0.000802798502263613,0.0006776982336305082,7.354391180074394e-06,0.0005776312355010305
6825,0.0008670730967423879,0.0008021489047678187,0.0008876855063135736,7.35181461372299e-06,0.0005776312355010305
6826,0.0008763976948102936,0.0008655767451273277,0.0007547676868853159,7.349237316304502e-06,0.0005776312355010305
6827,0.0011822136075352319,0.000962687328865286,0.0006984740903135389,7.346659288836409e-06,0.0005776312355010305
6828,0.0007924051969894208,0.000764078624342801,0.0007690302809351124,7.344080532336472e-06,0.0005776312355010305
6829,0.0006698748911730945,0.0008290191144624259,0.0007663457436137833,7.341501047822747e-06,0.0005776312355010305
6830,0.0010001625414588489,0.0008974684606073424,0.0008149743298417889,7.338920836313571e-06,0.0005776312355010305
6831,0.0007652713611605577,0.0008165454637492076,0.0007111268350854516,7.336339898827572e-06,0.0005776312355010305
6832,0.000781511866080109,0.0007623913334100507,0.000728011491446523,7.333758236383664e-06,0.0005776312355010305
6833,0.0009390758568770252,0.0007273120863828808,0.0009035992407007143,7.331175850001044e-06,0.0005776312355010305
6834,0.0011325255982228555,0.0010743015009211376,0.0007054469060676638,7.3285927406991985e-06,0.0005776312355010305
6835,0.0009198330371873453,0.0008655029814690351,0.0009900591649056878,7.326008909497899e-06,0.0005776312355010305
6836,0.0008845842821756378,0.0008246978031820618,0.0008108049805741757,7.323424357417201e-06,0.0005776312355010305
6837,0.0009523333064862527,0.0009524768101982772,0.0006925441521161702,7.320839085477445e-06,0.0005776312355010305
6838,0.0007932677690405399,0.0007749966898700222,0.0008848850411595777,7.318253094699253e-06,0.0005776312355010305
6839,0.0007762660025036894,0.0009108860904234461,0.0006385261367540807,7.315666386103535e-06,0.0005776312355010305
6840,0.0008678726953803562,0.0007263525330927223,0.0007242341489472892,7.313078960711482e-06,0.0005776312355010305
6841,0.0008749273183639161,0.0007750912627670914,0.0008725204097572714,7.31049081954457e-06,0.0005776312355010305
6842,0.0010636502120178193,0.0010084372697747312,0.0007634762223460712,7.307901963624553e-06,0.0005776312355010305
6843,0.000919795325899031,0.0007192194098024629,0.0007828413108654786,7.305312393973476e-06,0.0005776312355010305
6844,0.0008513456705259159,0.0008029135642573237,0.0007945040779304691,7.302722111613652e-06,0.0005776312355010305
6845,0.001054005479090847,0.0009857509867288172,0.0007459736734745093,7.3001311175676915e-06,0.0005776312355010305
6846,0.0008503579665557481,0.0007870069530326873,0.0007587712607346475,7.297539412858474e-06,0.0005776312355010305
6847,0.0007688755140407011,0.0009851795839495026,0.0006631889918935485,7.2949469985091615e-06,0.0005776312355010305
6848,0.0007783223554724827,0.0008695019932929426,0.0007031352506601252,7.292353875543203e-06,0.0005776312355010305
6849,0.00079237360478146,0.0007585898856632411,0.0008134255112963729,7.289760044984319e-06,0.0005776312355010305
6850,0.0009452377198613249,0.0007159713604778517,0.0007350650630542077,7.287165507856513e-06,0.0005776312355010305
6851,0.000813560800452251,0.0009529321032459848,0.0008912773555493914,7.2845702651840684e-06,0.0005776312355010305
6852,0.0009669591672718525,0.0008710055844858289,0.0007552945608040318,7.281974317991545e-06,0.0005776312355010305
6853,0.0008016908177523874,0.0008441272148047574,0.0008042723566177301,7.279377667303781e-06,0.0005776312355010305
6854,0.0010215702131972648,0.0007299575008801185,0.000642355556919938,7.276780314145895e-06,0.0005776312355010305
6855,0.0007377129441010766,0.0007814397395122796,0.000749567559978459,7.27418225954328e-06,0.0005776312355010305
6856,0.0009276173004764132,0.0008539291811757721,0.0009169393379124813,7.271583504521606e-06,0.0005776312355010305
6857,0.0008218392540584318,0.0008982104918686673,0.0006564654868270736,7.268984050106821e-06,0.0005776312355010305
6858,0.0010155070704058744,0.0008590387369622476,0.0008027272415347397,7.266383897325148e-06,0.0005776312355010305
6859,0.0008813334425212815,0.0009075882117031142,0.000661238249449525,7.263783047203086e-06,0.0005776312355010305
6860,0.0008616975974291563,0.0007321385201066732,0.001031138570397161,7.261181500767412e-06,0.0005776312355010305
6861,0.0008577356566092931,0.0007695546337345149,0.0005651660394505598,7.258579259045172e-06,0.0005776312355010305
6862,0.000815991050330922,0.0007138807268347591,0.0007101052215148229,7.2559763230636895e-06,0.0005776312355010305
6863,0.0007663573342142627,0.0009611111818230711,0.0007473317673429847,7.253372693850567e-06,0.0005776312355010305
6864,0.0009071577005670406,0.000943127044592984,0.0007974078325787559,7.250768372433671e-06,0.0005776312355010305
6865,0.0007549260262749158,0.0009556891236570664,0.0007525904657086357,7.248163359841148e-06,0.0005776312355010305
6866,0.0007631513872183859,0.0008645404814160429,0.000766516248404514,7.2455576571014175e-06,0.0005776312355010305
6867,0.001107533236790914,0.0007066409307299182,0.0007030502565612551,7.2429512652431676e-06,0.0005776312355010305
6868,0.0009820727209444158,0.000827105570351705,0.0008786668695393018,7.240344185295362e-06,0.0005776312355010305
6869,0.0010848221863852814,0.0009421050199307501,0.0009281775128329173,7.237736418287231e-06,0.0005776312355010305
6870,0.0008893422491382807,0.0008460298558929935,0.0008272150589618832,7.235127965248286e-06,0.0005776312355010305
6871,0.0009815805897233076,0.0010262365758535452,0.0007087728663464077,7.2325188272082985e-06,0.0005776312355010305
6872,0.0008723697173991241,0.0008925948932301253,0.0008046923467190936,7.229909005197314e-06,0.0005776312355010305
6873,0.0008219668525271118,0.0008410325535805896,0.0006912594180903398,7.227298500245652e-06,0.0005776312355010305
6874,0.0009160838162642904,0.0007428651952068321,0.0008651165262563154,7.224687313383896e-06,0.0005776312355010305
6875,0.0008500015428580809,0.0009600388511898927,0.0006772420747438446,7.222075445642905e-06,0.0005776312355010305
6876,0.0007360048912232742,0.0007114464533515275,0.0008002188988029957,7.219462898053799e-06,0.0005776312355010305
6877,0.000926265463931486,0.0007571030000690371,0.0006749626190867275,7.216849671647971e-06,0.0005776312355010305
6878,0.0008601166846347041,0.0009197182807838544,0.0007215814548544586,7.214235767457084e-06,0.0005776312355010305
6879,0.0011306948435958475,0.0007389304591924883,0.001014085763017647,7.211621186513063e-06,0.0005776312355010305
6880,0.0008349146155524068,0.0007280161044036504,0.0008228770748246461,7.209005929848106e-06,0.0005776312355010305
6881,0.0008174549657269381,0.0008670253009768203,0.0008140362551785074,7.206389998494672e-06,0.0005776312355010305
6882,0.0009381489944644272,0.0008427850480074994,0.0008335874008480459,7.203773393485491e-06,0.0005776312355010305
6883,0.0009492758035776205,0.0007322988894884475,0.0009096331705222838,7.201156115853556e-06,0.0005776312355010305
6884,0.0009345413200207986,0.0008351811120519415,0.0009011179281515069,7.1985381666321275e-06,0.0005776312355010305
6885,0.001013615750707686,0.0009147361779469065,0.0007209354662336409,7.195919546854732e-06,0.0005776312355010305
6886,0.0007610782849951647,0.0009117177178268321,0.0009042386736837216,7.193300257555158e-06,0.0005776312355010305
6887,0.0008372575975954533,0.0006528289304696955,0.0007475408965547103,7.190680299767458e-06,0.0005776312355010305
6888,0.0007488660339731723,0.0011078103416366503,0.0007694511805311777,7.188059674525951e-06,0.0005776312355010305
6889,0.000826620431325864,0.0006798759350203909,0.0008490634863846935,7.1854383828652174e-06,0.0005776312355010305
6890,0.0008316924431710504,0.0007091848165146075,0.0007385009485005867,7.182816425820102e-06,0.0005776312355010305
6891,0.0008858764049364254,0.0007463051915692631,0.0007395071661449037,7.180193804425713e-06,0.0005776312355010305
6892,0.001113901198550593,0.0007830929062038194,0.0007158597945817746,7.177570519717421e-06,0.0005776312355010305
6893,0.0009001298021757975,0.0007898990515968762,0.0010308525816071779,7.1749465727308536e-06,0.0005776312355010305
6894,0.0006796515226596966,0.0006972199989832006,0.00071298183320323,7.172321964501904e-06,0.0005776312355010305
6895,0.0006981882179388776,0.0007355897942034062,0.0006046672096999828,7.16969669606673e-06,0.0005776312355010305
6896,0.0011260360406595282,0.0008326003808178939,0.0007158060361689422,7.167070768461743e-06,0.0005776312355010305
6897,0.0008088593313004822,0.000782867893576622,0.0007101095179677941,7.164444182723617e-06,0.0005776312355010305
6898,0.000947337262914516,0.0011347543622832745,0.0005917390808463097,7.161816939889287e-06,0.0005776312355010305
6899,0.0009901141311274841,0.0007967815326992422,0.0007020645170996431,7.159189040995948e-06,0.0005776312355010305
6900,0.0008582524824305438,0.0008179372234735638,0.0007479775340470951,7.156560487081052e-06,0.0005776312355010305
6901,0.0008401903542107902,0.0010376456921221688,0.0007777239807182923,7.153931279182309e-06,0.0005776312355010305
6902,0.0010955361503874883,0.0007816776778781787,0.0007340731681324542,7.151301418337692e-06,0.0005776312355010305
6903,0.0008774011439527385,0.0008333369551110081,0.0007589769484184217,7.148670905585426e-06,0.0005776312355010305
6904,0.0007933052984299138,0.0008149450295604765,0.0007406440054182895,7.146039741963996e-06,0.0005776312355010305
6905,0.001034622204315383,0.0007153404148994014,0.000726333528291434,7.143407928512146e-06,0.0005776312355010305
6906,0.0010005180156440474,0.0008921260960050859,0.0007201531261671335,7.140775466268872e-06,0.0005776312355010305
6907,0.0008376702971872874,0.0010069923737319186,0.0007257461766130291,7.138142356273427e-06,0.0005776312355010305
6908,0.0009186386741930619,0.0009622946963645518,0.0008458822485408746,7.1355085995653226e-06,0.0005776312355010305
6909,0.0008987135661300272,0.0008344171510543674,0.000807453143352177,7.1328741971843265e-06,0.0005776312355010305
6910,0.0010355307094869204,0.0007207959351944737,0.0007818126978236251,7.130239150170456e-06,0.0005776312355010305
6911,0.001109493910917081,0.000875912097399123,0.0008980453494586982,7.127603459563988e-06,0.0005776312355010305
6912,0.001040380884660408,0.0007694244777667336,0.0007691117862123065,7.124967126405449e-06,0.0005776312355010305
6913,0.001120565149903996,0.0008881258982000872,0.0007288265551324002,7.122330151735624e-06,0.0005776312355010305
6914,0.0008870036108419299,0.0008453841946902685,0.000818879074358847,7.119692536595549e-06,0.0005776312355010305
6915,0.0008667285801493563,0.0007842102131689899,0.0009422279181308113,7.117054282026509e-06,0.0005776312355010305
6916,0.0008534280568710528,0.00091075204545632,0.0007650564584764652,7.1144153890700495e-06,0.0005776312355010305
6917,0.0007965193217387423,0.000706434206222184,0.0007573083130409941,7.111775858767959e-06,0.0005776312355010305
6918,0.0008551002538297325,0.0008648327784612775,0.000771110655477969,7.109135692162289e-06,0.0005776312355010305
6919,0.0009441384536330588,0.0008263434137916192,0.0007273835799423978,7.10649489029533e-06,0.0005776312355010305
6920,0.0008670356910442933,0.000652935170364799,0.0008187809435185045,7.103853454209629e-06,0.0005776312355010305
6921,0.0008292470447486266,0.0006975453507038765,0.0007693289007875137,7.1012113849479845e-06,0.0005776312355010305
6922,0.0007722008085693233,0.0009036116389324889,0.0008588025339122396,7.098568683553445e-06,0.0005776312355010305
6923,0.0008154520328389481,0.0007770182346575893,0.0008470749089610763,7.095925351069306e-06,0.0005776312355010305
6924,0.0009756012368598022,0.0007358805087278597,0.0007133613726182375,7.093281388539112e-06,0.0005776312355010305
6925,0.0008254504355136305,0.0009694430627860129,0.0008938490500440821,7.0906367970066576e-06,0.0005776312355010305
