epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
1800,0.000758220128773246,0.00035898842179449275,0.000400371656724019,3.6000000000000003e-06,0.0003450683034316171
1801,0.0006625079913646914,0.00039795705743017606,0.00038418818076024763,3.6020000000000004e-06,0.0003450683034316171
1802,0.0006508612204925157,0.00034978451003553346,0.0003661142945929896,3.604e-06,0.0003450683034316171
1803,0.0007522487067035399,0.00047706551777082495,0.0004561807290883735,3.6060000000000003e-06,0.0003450683034316171
1804,0.0006857702755951323,0.0004818574307137169,0.0004688338340201881,3.608e-06,0.0003450683034316171
1805,0.0006458838324761018,0.00043472859397297725,0.0004208022619422991,3.61e-06,0.0003450683034316171
1806,0.0006623234949074686,0.00040832581362337805,0.0004149820815655403,3.6120000000000007e-06,0.0003450683034316171
1807,0.0006207686237758026,0.00038821013731649145,0.0004215893604850862,3.6140000000000005e-06,0.0003450683034316171
1808,0.000638152559986338,0.00046294849380501546,0.00037820666693733074,3.6160000000000006e-06,0.0003450683034316171
1809,0.000730586405552458,0.000385735842428403,0.0003953149243898224,3.6180000000000003e-06,0.0003450683034316171
1810,0.0006334125573630445,0.0004545174197119195,0.00041269176654168405,3.6200000000000005e-06,0.0003450683034316171
1811,0.0007021465135039762,0.00038801853952463716,0.0004320589105191175,3.6220000000000002e-06,0.0003450683034316171
1812,0.0006685102416668087,0.00046441603990388103,0.00036380200981511734,3.624e-06,0.0003450683034316171
1813,0.0006520817914861254,0.00038313384720822796,0.0005007301297155209,3.626e-06,0.0003450683034316171
1814,0.0007064179517328739,0.00040141756835510023,0.0003916117493645288,3.628e-06,0.0003450683034316171
1815,0.0007612925619469024,0.0004106882734049577,0.00040900367821450345,3.6300000000000004e-06,0.0003450683034316171
1816,0.0006010377510392573,0.0003842608566628769,0.0004187273261777591,3.6320000000000005e-06,0.0003450683034316171
1817,0.000728746694221627,0.00045731186037301086,0.0003628961403592257,3.6340000000000003e-06,0.0003450683034316171
1818,0.0006936406789463945,0.00039489085247623734,0.0003350234983372502,3.6360000000000004e-06,0.0003450683034316171
1819,0.0006936866557225585,0.0003611667671066243,0.00043462492249091156,3.638e-06,0.0003450683034316171
1820,0.0007050075146253221,0.0003865253966068849,0.000446803114755312,3.6400000000000003e-06,0.0003450683034316171
1821,0.0007020241173449904,0.0003731253236765042,0.00038080856757005677,3.642e-06,0.0003450683034316171
1822,0.0006412509610527195,0.00045016548756393604,0.00041648240221547894,3.644e-06,0.0003450683034316171
1823,0.0006342834312818013,0.0004742268138215877,0.00048332918231608346,3.6460000000000008e-06,0.0003450683034316171
1824,0.0006629768176935613,0.00041099894588114694,0.0003508617555780802,3.6480000000000005e-06,0.0003450683034316171
1825,0.0006451021909015253,0.0004063704109285027,0.000456536807178054,3.6500000000000006e-06,0.0003450683034316171
1826,0.0005950871054665186,0.00043506993097253144,0.0004872646095464006,3.6520000000000004e-06,0.0003450683034316171
1827,0.0006700211379211396,0.0004376331780804321,0.0003818548793788068,3.6540000000000005e-06,0.0003450683034316171
1828,0.0006475816189777106,0.00039437018131138757,0.0003618096270656679,3.6560000000000002e-06,0.0003450683034316171
1829,0.0006318259038380347,0.0004504145836108364,0.0003756578025786439,3.658e-06,0.0003450683034316171
1830,0.0006625350652029738,0.0004159218442509882,0.0003254119037592318,3.66e-06,0.0003450683034316171
1831,0.0006050100128049962,0.0004881251479673665,0.00031528489853371866,3.662e-06,0.0003450683034316171
1832,0.0007295071045518853,0.0004223132418701425,0.00040169910062104464,3.6640000000000004e-06,0.0003450683034316171
1833,0.0006075990022509359,0.00040006512790569104,0.00045166640848037787,3.6660000000000006e-06,0.0003450683034316171
1834,0.0006804271906730719,0.00040713987255003303,0.0005066398407507222,3.6680000000000003e-06,0.0003450683034316171
1835,0.0006536005093948916,0.00037623627758875955,0.00042258965549990535,3.6700000000000004e-06,0.0003450683034316171
1836,0.0006245609692996368,0.00039104644747567363,0.0003765990259125829,3.672e-06,0.0003450683034316171
1837,0.0005783062297268771,0.0003932495583285345,0.0003513735136948526,3.6740000000000003e-06,0.0003450683034316171
1838,0.0006323067646007985,0.00041997714652097784,0.00037189253635006025,3.676e-06,0.0003450683034316171
1839,0.0006343554632621817,0.0003696726489579305,0.0003386421740287915,3.678e-06,0.0003450683034316171
1840,0.0006938366714166477,0.0005262274098640773,0.00042431031761225313,3.6800000000000008e-06,0.0003450683034316171
1841,0.0006504523116745986,0.00043534145152079873,0.0003344230408401927,3.6820000000000005e-06,0.0003450683034316171
1842,0.0006092398143664468,0.0004485940298764035,0.000500049332913477,3.6840000000000006e-06,0.0003450683034316171
1843,0.0006837803521193564,0.0004033175137010403,0.00039058096444932744,3.6860000000000004e-06,0.0003450683034316171
1844,0.0006959670135984197,0.000400448712753132,0.0004099876241525635,3.688e-06,0.0003450683034316171
1845,0.0006972975315875374,0.00037860655356780626,0.0003349816288391594,3.6900000000000002e-06,0.0003450683034316171
1846,0.0006380822087521665,0.0004442695135367103,0.0003579530748538673,3.692e-06,0.0003450683034316171
1847,0.0006095566131989472,0.0004174205369054107,0.0003762579981412273,3.694e-06,0.0003450683034316171
1848,0.0006801279960200191,0.00039264478255063295,0.0003755370453291107,3.696e-06,0.0003450683034316171
1849,0.0006949647940928116,0.00039644394200877286,0.0005083307223685551,3.6980000000000004e-06,0.0003450683034316171
1850,0.0006381205676007085,0.00036981816083425656,0.0004053394077345729,3.7000000000000006e-06,0.0003450683034316171
1851,0.0006461946104536764,0.0004119610021007247,0.0003919892697012983,3.7020000000000003e-06,0.0003450683034316171
1852,0.0006536091241287068,0.0004603693123499397,0.0004413516289787367,3.7040000000000005e-06,0.0003450683034316171
1853,0.0006778656170354225,0.00047836168596404605,0.000355569174644188,3.706e-06,0.0003450683034316171
1854,0.0007151047757361084,0.00038579672036576085,0.0004132715330342762,3.7080000000000003e-06,0.0003450683034316171
1855,0.0006392973373294808,0.0004176183974777814,0.00043310386172379367,3.71e-06,0.0003450683034316171
1856,0.0006172440298541915,0.0004325920781411696,0.000329447506373981,3.712e-06,0.0003450683034316171
1857,0.0007135935084079392,0.0004256722277204972,0.00043761492634075694,3.7140000000000008e-06,0.0003450683034316171
1858,0.0007224536020657979,0.0004070029317517765,0.00033734658791217953,3.7160000000000005e-06,0.0003450683034316171
1859,0.0005959434129181318,0.0004040914500365034,0.0004296189745218726,3.7180000000000007e-06,0.0003450683034316171
1860,0.0006656523983110674,0.00044169746979605407,0.00035446780020720325,3.7200000000000004e-06,0.0003450683034316171
1861,0.0006282410104176961,0.00036287461989559233,0.00034089222390321083,3.722e-06,0.0003450683034316171
1862,0.0006032763922121376,0.0003795634584093932,0.00036559060754370876,3.7240000000000003e-06,0.0003450683034316171
1863,0.0006972867049626075,0.0004215060325805098,0.0004167113875155337,3.726e-06,0.0003450683034316171
1864,0.0006243652023840696,0.00039179798477562144,0.0005000119490432553,3.728e-06,0.0003450683034316171
1865,0.0007385408025584184,0.00039773435855749995,0.00035117907100357115,3.73e-06,0.0003450683034316171
1866,0.0006124376232037321,0.000443616332631791,0.00039238258978002705,3.7320000000000004e-06,0.0003450683034316171
1867,0.0006491210879175924,0.00048420886378153227,0.00040630924922879785,3.7340000000000006e-06,0.0003450683034316171
1868,0.000603177679295186,0.0004134795526624657,0.0003981743793701753,3.7360000000000003e-06,0.0003450683034316171
1869,0.0006331923141260631,0.00045741090434603393,0.0004186425285297446,3.7380000000000005e-06,0.0003450683034316171
1870,0.0007586277279187925,0.0004557940337690525,0.00038193851287360303,3.74e-06,0.0003450683034316171
1871,0.0006291089448495768,0.0004539536457741633,0.0003225623640901176,3.7420000000000003e-06,0.0003450683034316171
1872,0.0006412817238015123,0.00040840932342689484,0.0005137178995937575,3.744e-06,0.0003450683034316171
1873,0.000583156623179093,0.0003734918536792975,0.0004495304929150734,3.7460000000000002e-06,0.0003450683034316171
1874,0.0007452377467416227,0.0003895008485415019,0.0003709071497723926,3.748000000000001e-06,0.0003450683034316171
1875,0.0006461125230998732,0.0004694607669080142,0.0003651523438747972,3.7500000000000005e-06,0.0003450683034316171
1876,0.0006866468029329553,0.00041856479219859466,0.00035857069087796845,3.7520000000000007e-06,0.0003450683034316171
1877,0.0005890161119168624,0.0004295884682505857,0.00036657245800597593,3.7540000000000004e-06,0.0003450683034316171
1878,0.0006018074200255796,0.0003668331555672921,0.0003777248857659288,3.756e-06,0.0003450683034316171
1879,0.0006752002736902796,0.00036325326436781324,0.0004867322859354317,3.7580000000000003e-06,0.0003450683034316171
1880,0.0006739779128110968,0.0003595235393731855,0.0004030195741506759,3.76e-06,0.0003450683034316171
1881,0.0006632579897996038,0.00042007149750133976,0.00040801247087074444,3.762e-06,0.0003450683034316171
1882,0.0005729867916670628,0.000361529913789127,0.0003840088611468673,3.764e-06,0.0003450683034316171
1883,0.0006057033897377551,0.00037701172550441697,0.00043012933747377247,3.7660000000000005e-06,0.0003450683034316171
1884,0.0006707197971991263,0.0004291214354452677,0.0003661624523374485,3.7680000000000006e-06,0.0003450683034316171
1885,0.0006074050106690265,0.00036595354686141945,0.0003861331097141374,3.7700000000000003e-06,0.0003450683034316171
1886,0.0006383134168572724,0.0003746509064512793,0.0004183128403383307,3.7720000000000005e-06,0.0003450683034316171
1887,0.0006433823364204727,0.0003459171894064639,0.0004433764916029759,3.774e-06,0.0003450683034316171
1888,0.0006568539902218617,0.0003739898165804334,0.00043079924944322556,3.7760000000000004e-06,0.0003450683034316171
1889,0.000620675491518341,0.00039390329766320065,0.00040044562047114596,3.778e-06,0.0003450683034316171
1890,0.0006150260305730626,0.00036198535963194445,0.0003100888861808926,3.7800000000000002e-06,0.0003450683034316171
1891,0.0006338563616736792,0.00044489451829576865,0.0004626208792615216,3.782000000000001e-06,0.0003450683034316171
1892,0.0006565515795955434,0.0004093779243703466,0.00035439700513961725,3.7840000000000005e-06,0.0003450683034316171
1893,0.0005762967557529919,0.00037873403562116437,0.000434564113675151,3.7860000000000007e-06,0.0003450683034316171
1894,0.0005881082834093831,0.00043181337241549045,0.0003551636364136357,3.7880000000000004e-06,0.0003450683034316171
1895,0.0006764486606698483,0.0004056382895214483,0.0004183994260529289,3.79e-06,0.0003450683034316171
1896,0.0005882052209926769,0.0004372667972347699,0.0003937337787647266,3.7920000000000003e-06,0.0003450683034316171
1897,0.0006218624621396884,0.00041303711623186246,0.00041686377153382637,3.794e-06,0.0003450683034316171
1898,0.0006292714242590591,0.0004214980290271342,0.0004141053359489888,3.796e-06,0.0003450683034316171
1899,0.0005888358937227167,0.00047282133891712874,0.0004391676375234965,3.798e-06,0.0003450683034316171
1900,0.0006197626644279808,0.00040915977297117934,0.0004762724020110909,3.8000000000000005e-06,0.0003450683034316171
1901,0.0006941296596778557,0.0003821458503807662,0.00040366396933677606,3.8020000000000006e-06,0.0003450683034316171
1902,0.0006266250347835012,0.00040249060839414597,0.00040216751585830934,3.8040000000000003e-06,0.0003450683034316171
1903,0.0005912585111218505,0.00034896469151135534,0.0004452409593795892,3.8060000000000005e-06,0.0003450683034316171
1904,0.0006546390795847401,0.0005124147464812268,0.00039476547317462973,3.8080000000000002e-06,0.0003450683034316171
1905,0.0007135337364161387,0.0004240942325850483,0.0004077398480148986,3.8100000000000004e-06,0.0003450683034316171
1906,0.0005810288857901469,0.00041971553037001286,0.0003986567826359533,3.812e-06,0.0003450683034316171
1907,0.0006401882346835919,0.0003435036305745598,0.00041208684706361964,3.814e-06,0.0003450683034316171
1908,0.0006070826348150149,0.00044453959344537,0.00034088657776010223,3.816e-06,0.0003435036305745598
1909,0.0006495738271041773,0.00045996540575288236,0.00041617189708631486,3.8180000000000005e-06,0.0003435036305745598
1910,0.0005959872578387149,0.00045422647235682234,0.00038572176708839834,3.820000000000001e-06,0.0003435036305745598
1911,0.0006188986299093813,0.00036536795596475713,0.00039224357169587165,3.822e-06,0.0003435036305745598
1912,0.0007044374360702932,0.0004108303037355654,0.0005018263727833983,3.824e-06,0.0003435036305745598
1913,0.0005943798933003563,0.0003865234466502443,0.00042873009806498885,3.826e-06,0.0003435036305745598
1914,0.0006610840719076805,0.0004001418928964995,0.0004578280459099915,3.8280000000000004e-06,0.0003435036305745598
1915,0.0006041972083039582,0.00042804622353287414,0.00036514137900667265,3.83e-06,0.0003435036305745598
1916,0.0006028063726262189,0.00042978778219548985,0.000385913244826952,3.832e-06,0.0003435036305745598
1917,0.0006428107371903025,0.00037309728213585913,0.00044109817827120423,3.834000000000001e-06,0.0003435036305745598
1918,0.0005953078507445753,0.0004345015659055207,0.00033192156843142584,3.836e-06,0.0003435036305745598
1919,0.0006405734457075596,0.000375953964976361,0.00037223490289761685,3.838e-06,0.0003435036305745598
1920,0.0006022443194524385,0.00044190655899001285,0.0004102748353034258,3.8400000000000005e-06,0.0003435036305745598
1921,0.0006292068792390637,0.0003507701294438448,0.00033976190024986863,3.842000000000001e-06,0.0003435036305745598
1922,0.0007012243913777638,0.00040195662222686224,0.0003788167414313648,3.844e-06,0.0003435036305745598
1923,0.0005915291912970133,0.00038163826320669614,0.0003692667633004021,3.846e-06,0.0003435036305745598
1924,0.0005902578341192566,0.00044899660133523867,0.000351025206327904,3.848e-06,0.0003435036305745598
1925,0.0006946095018065535,0.0004476292997424025,0.00037477876685443334,3.85e-06,0.0003435036305745598
1926,0.0006422729784389958,0.0003895839363394771,0.00038950390080572106,3.8520000000000006e-06,0.0003435036305745598
1927,0.0006090578172006644,0.0003642703013611026,0.00036108064523432404,3.854000000000001e-06,0.0003435036305745598
1928,0.0006043807006790303,0.00038371550908777863,0.0003934128617402166,3.856e-06,0.0003435036305745598
1929,0.0005973713778075762,0.00036646360968006775,0.0004157152106927242,3.858e-06,0.0003435036305745598
1930,0.0005917669695918448,0.00035169273178325966,0.00037359407724579796,3.86e-06,0.0003435036305745598
1931,0.0006209926941664889,0.00040099959369399585,0.00035952039615949616,3.8620000000000005e-06,0.0003435036305745598
1932,0.0006453490714193322,0.00038219685302465223,0.0003439771680859849,3.864e-06,0.0003435036305745598
1933,0.0006200347343110479,0.0003740837491932325,0.0003479409569990821,3.866e-06,0.0003435036305745598
1934,0.000636951663182117,0.0003721618777490221,0.00037010321830166504,3.868000000000001e-06,0.0003435036305745598
1935,0.0006110759313742165,0.0004345377965364605,0.00043238736907369457,3.87e-06,0.0003435036305745598
1936,0.0006570492623723112,0.00036354310941533186,0.0004918460363114718,3.872e-06,0.0003435036305745598
1937,0.000657554373901803,0.00043033369365730323,0.0004571840981952846,3.8740000000000005e-06,0.0003435036305745598
1938,0.000598291982896626,0.0003498595233395463,0.00034511968442529906,3.876000000000001e-06,0.0003435036305745598
1939,0.0005821090890094638,0.000392947065847693,0.00039512138391728513,3.878e-06,0.0003435036305745598
1940,0.0006057136924937367,0.000386479907319881,0.00039249242581718136,3.88e-06,0.0003435036305745598
