epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
2800,0.0009653229499235749,0.0008451207795587834,0.0008974299744295422,5.6e-06,0.0004834750398003962
2801,0.0009777532177395187,0.0007994753977982327,0.000779374640842434,5.602000000000001e-06,0.0004834750398003962
2802,0.001061482536897529,0.0008325061935465783,0.0008833083920762874,5.604000000000001e-06,0.0004834750398003962
2803,0.0010313435122952797,0.0009994156862376258,0.0007029583139228635,5.606e-06,0.0004834750398003962
2804,0.0008767737963353284,0.0006732132715114858,0.0006461702250817325,5.608e-06,0.0004834750398003962
2805,0.0008904903006623499,0.000772464023611974,0.0009009711830003653,5.6100000000000005e-06,0.0004834750398003962
2806,0.0010045427625300363,0.0008859659137669951,0.000727298145648092,5.612000000000001e-06,0.0004834750398003962
2807,0.0011109481420135126,0.0008704103383934125,0.0008841073358780704,5.614e-06,0.0004834750398003962
2808,0.0010073897792608477,0.0006754857386113144,0.0007994146290002391,5.616e-06,0.0004834750398003962
2809,0.0009848414847510867,0.0008937484017224051,0.0007571007081423886,5.618000000000001e-06,0.0004834750398003962
2810,0.0011081567063229159,0.0008563650117139332,0.0007632634369656444,5.62e-06,0.0004834750398003962
2811,0.000992755260085687,0.0007953115564305335,0.0008248955782619305,5.6220000000000006e-06,0.0004834750398003962
2812,0.0009280378653784283,0.0009145074727712199,0.0008176004484994337,5.624000000000001e-06,0.0004834750398003962
2813,0.000987746250757482,0.0008627204515505582,0.0010238666363875382,5.626000000000001e-06,0.0004834750398003962
2814,0.0009220050487783737,0.0008579472923884168,0.0008266718941740692,5.628e-06,0.0004834750398003962
2815,0.0011148454359499738,0.0008583054732298478,0.0007025918894214556,5.63e-06,0.0004834750398003962
2816,0.0009475214319536462,0.0009140275797108188,0.000722918295650743,5.6320000000000005e-06,0.0004834750398003962
2817,0.0010995197735610418,0.0008738427022763062,0.0007191312652139459,5.634e-06,0.0004834750398003962
2818,0.0009584603685652837,0.0010789297448354773,0.0007763160247122869,5.636000000000001e-06,0.0004834750398003962
2819,0.0011497706000227481,0.0008649489172967151,0.0007549857582489494,5.638000000000001e-06,0.0004834750398003962
2820,0.000926891625567805,0.0007625984435435385,0.0007526236295234412,5.64e-06,0.0004834750398003962
2821,0.001023326774884481,0.0007945515390019864,0.0008298836983158253,5.642e-06,0.0004834750398003962
2822,0.0009795312071219087,0.0007620136711921077,0.0007747266245132778,5.6440000000000005e-06,0.0004834750398003962
2823,0.0009812865318963304,0.0007018955075182021,0.000859057570778532,5.646000000000001e-06,0.0004834750398003962
2824,0.001021335760015063,0.0008637987848487683,0.0006500643794424832,5.648e-06,0.0004834750398003962
2825,0.0010742729937192053,0.000969807559158653,0.0007009881883277558,5.65e-06,0.0004834750398003962
2826,0.000890647825144697,0.0007800856838002801,0.000813384642242454,5.652000000000001e-06,0.0004834750398003962
2827,0.0008112259383779019,0.0010219616160611622,0.000895392666279804,5.654e-06,0.0004834750398003962
2828,0.0009591860871296376,0.0007311354020202998,0.0007535933327744715,5.6560000000000006e-06,0.0004834750398003962
2829,0.0010469318440300412,0.0009124486314249225,0.0007805494096828625,5.658000000000001e-06,0.0004834750398003962
2830,0.0011602598751778714,0.0008725088264327496,0.0007530322909587994,5.660000000000001e-06,0.0004834750398003962
2831,0.001070457452442497,0.000887996175151784,0.0007157094150898047,5.662e-06,0.0004834750398003962
2832,0.0008880367531673983,0.0007856252705096267,0.0008027211224543862,5.664e-06,0.0004834750398003962
2833,0.000933184870518744,0.0009977067602449097,0.0006428852611861657,5.6660000000000005e-06,0.0004834750398003962
2834,0.001165325622423552,0.0008961991479736753,0.0007542570019722916,5.668e-06,0.0004834750398003962
2835,0.0009601700512575917,0.0009697956120362505,0.000750378894736059,5.670000000000001e-06,0.0004834750398003962
2836,0.0008294127837871201,0.0008490046748192981,0.0008679582679178566,5.672000000000001e-06,0.0004834750398003962
2837,0.0010994963522534817,0.0008276602748082951,0.0007706682590651326,5.674e-06,0.0004834750398003962
2838,0.0010741163496277295,0.0008821222218102776,0.0006766106453142129,5.676e-06,0.0004834750398003962
2839,0.0009731605241540819,0.0007889460903243162,0.0007252792420331389,5.6780000000000005e-06,0.0004834750398003962
2840,0.0010731325310189277,0.0008857447901391424,0.0006941921528778039,5.680000000000001e-06,0.0004834750398003962
2841,0.00113667368714232,0.000859621366544161,0.0007347007012867834,5.682e-06,0.0004834750398003962
2842,0.0008778405099292286,0.0009655823232606053,0.0007076049732859246,5.684e-06,0.0004834750398003962
2843,0.0010153435432584956,0.0008134585004881956,0.0008032252953853458,5.686000000000001e-06,0.0004834750398003962
2844,0.001204354215587955,0.0010045977942354511,0.0008114384108921513,5.6880000000000004e-06,0.0004834750398003962
2845,0.001169912276964169,0.0008417624194407836,0.0006643854430876672,5.690000000000001e-06,0.0004834750398003962
2846,0.0010228553001070395,0.0007921223877929151,0.0009193430159939453,5.692000000000001e-06,0.0004834750398003962
2847,0.0011095349909737706,0.0007476617174688727,0.0008493372370139696,5.694e-06,0.0004834750398003962
2848,0.0009461357476538979,0.0010191187539021485,0.000849372532684356,5.696e-06,0.0004834750398003962
2849,0.0009722425020299852,0.0007378832015092485,0.0007321571465581656,5.698e-06,0.0004834750398003962
2850,0.001047709803970065,0.00077515680459328,0.0008314546939800493,5.7000000000000005e-06,0.0004834750398003962
2851,0.0010711265713325702,0.0006827894794696476,0.0008909532334655523,5.702e-06,0.0004834750398003962
2852,0.001042132411384955,0.0007330997177632526,0.0007954099492053501,5.704000000000001e-06,0.0004834750398003962
2853,0.0011122576252091676,0.0008505892656103242,0.0007330860244110227,5.706000000000001e-06,0.0004834750398003962
2854,0.0009525486821075901,0.0008917599807318766,0.0009079995361389592,5.708e-06,0.0004834750398003962
2855,0.0009264479303965345,0.0007819304228178225,0.000828672662464669,5.71e-06,0.0004834750398003962
2856,0.0009746344148879871,0.0009573959541739896,0.0007991958555066958,5.7120000000000005e-06,0.0004834750398003962
2857,0.0009686829580459744,0.0008593986567575485,0.000940851510677021,5.714000000000001e-06,0.0004834750398003962
2858,0.0010415972283226438,0.0008758566218602937,0.0008649395967950113,5.716e-06,0.0004834750398003962
2859,0.0007938366325106472,0.0008517965252394788,0.0008694635325809941,5.718e-06,0.0004834750398003962
2860,0.0010424695428810082,0.0008861220630933531,0.0008219242954510264,5.720000000000001e-06,0.0004834750398003962
2861,0.0009631969514884986,0.000874927434779238,0.0008185884798876941,5.7220000000000004e-06,0.0004834750398003962
2862,0.0009794035067898221,0.0008706972075742669,0.0008607828785898164,5.724000000000001e-06,0.0004834750398003962
2863,0.001254661357961595,0.0007546520355390385,0.0007074315944919363,5.726000000000001e-06,0.0004834750398003962
2864,0.0009085610581678338,0.0009698029243736528,0.0008725271036382765,5.728e-06,0.0004834750398003962
2865,0.001024763121677097,0.0009480929584242404,0.0008029640157474205,5.73e-06,0.0004834750398003962
2866,0.0010672526259440929,0.0008614177713752724,0.0006642478256253526,5.732e-06,0.0004834750398003962
2867,0.0010257339963573031,0.0009396015375386924,0.0006765076250303537,5.7340000000000005e-06,0.0004834750398003962
2868,0.0009699179354356602,0.0007311106201086659,0.000671831065119477,5.736e-06,0.0004834750398003962
2869,0.0008936070444178768,0.0006862002555863,0.000746896090277005,5.738000000000001e-06,0.0004834750398003962
2870,0.0009514127668808214,0.0008005625277291983,0.0007727840820734855,5.740000000000001e-06,0.0004834750398003962
2871,0.001097573789593298,0.000828489319246728,0.0007716313812125009,5.742e-06,0.0004834750398003962
2872,0.0009352055130875669,0.0007704016315983608,0.0008198896612157114,5.744e-06,0.0004834750398003962
2873,0.0011419336442486383,0.0010371889802627265,0.0009646759572206065,5.7460000000000006e-06,0.0004834750398003962
2874,0.0010149436930078082,0.0007321731172851287,0.0007353996988967992,5.748000000000001e-06,0.0004834750398003962
2875,0.0009905377664836124,0.0009024718165164813,0.0009627243489376269,5.75e-06,0.0004834750398003962
2876,0.0011182773450855166,0.000834822392789647,0.0007764528127154335,5.752e-06,0.0004834750398003962
2877,0.001008152510621585,0.0007690431084483862,0.0008746747262193821,5.754000000000001e-06,0.0004834750398003962
2878,0.0009371904088766314,0.0007614950809511356,0.0006923449000169057,5.7560000000000005e-06,0.0004834750398003962
2879,0.001042657662765123,0.0008500825133523904,0.0008747599713387899,5.758000000000001e-06,0.0004834750398003962
2880,0.0010657265811460093,0.0007248818837979343,0.0006920413507032208,5.760000000000001e-06,0.0004834750398003962
2881,0.000968099178862758,0.0010200830074609257,0.000830196135211736,5.762e-06,0.0004834750398003962
2882,0.0011244049965171143,0.0007870937406551093,0.0006830674574302975,5.764e-06,0.0004834750398003962
2883,0.0010693845251807943,0.0007851877307984978,0.0008288855169666931,5.766e-06,0.0004834750398003962
2884,0.0008699730024090968,0.0010504141027922742,0.0011606937696342357,5.7680000000000005e-06,0.0004834750398003962
2885,0.0008350843927473761,0.0008238523587351665,0.001038544469338376,5.77e-06,0.0004834750398003962
2886,0.0010711586219258606,0.0008995588286779821,0.0007932969310786575,5.772000000000001e-06,0.0004834750398003962
2887,0.001085916388547048,0.0008043125526455697,0.0007737948253634386,5.774000000000001e-06,0.0004834750398003962
2888,0.0012346807634457946,0.0009189262127620168,0.0010389900126028806,5.776e-06,0.0004834750398003962
2889,0.0011648268773569725,0.0007960625516716391,0.0008690762042533606,5.778e-06,0.0004834750398003962
2890,0.0010876060841837898,0.0007821899489499629,0.0007819790371286217,5.7800000000000006e-06,0.0004834750398003962
2891,0.0009716062122606672,0.0008197607603506185,0.0008219402443501167,5.782000000000001e-06,0.0004834750398003962
2892,0.0009352351044071838,0.000724989477021154,0.0007300989891518839,5.784e-06,0.0004834750398003962
2893,0.001023736214847304,0.0009381841082358733,0.0009545531938783824,5.786e-06,0.0004834750398003962
2894,0.0010177498406847008,0.0007730498618911952,0.0006398568148142658,5.788000000000001e-06,0.0004834750398003962
2895,0.0009800542102311738,0.0008851229576976039,0.0007968715945025906,5.7900000000000005e-06,0.0004834750398003962
2896,0.001066848199116066,0.0008481008553644642,0.0006575359948328696,5.792000000000001e-06,0.0004834750398003962
2897,0.001013869397866074,0.0008453442860627547,0.0008622838286100887,5.794000000000001e-06,0.0004834750398003962
2898,0.0011042269543395378,0.0009515318015473895,0.0008138451084960252,5.796e-06,0.0004834750398003962
2899,0.0010708623303798959,0.000939370525884442,0.0007480937856598757,5.798e-06,0.0004834750398003962
2900,0.0011895443094545044,0.0008903761918190867,0.0007508055059588514,5.8e-06,0.0004834750398003962
2901,0.001091262478439603,0.0008913544588722289,0.0007022919307928532,5.8020000000000005e-06,0.0004834750398003962
2902,0.0009399372138432227,0.0009604117512935773,0.0008272932900581509,5.804e-06,0.0004834750398003962
2903,0.0010947700502583757,0.000917928948183544,0.0010030662087956443,5.806000000000001e-06,0.0004834750398003962
2904,0.0009171028068521991,0.0008966404784587212,0.0009463005771976896,5.808000000000001e-06,0.0004834750398003962
2905,0.001079842128092423,0.0007902880679466762,0.0008827822093735449,5.81e-06,0.0004834750398003962
2906,0.0010537459456827492,0.0008068103561527096,0.0008473692796542309,5.8120000000000004e-06,0.0004834750398003962
2907,0.001041053947119508,0.0009588475077180192,0.0007930219508125447,5.814000000000001e-06,0.0004834750398003962
2908,0.0009821795247262344,0.0010682903666747734,0.0007564548250229564,5.816000000000001e-06,0.0004834750398003962
2909,0.0010687093454180285,0.0007536169287050143,0.0007354255649261177,5.818e-06,0.0004834750398003962
2910,0.0011983361691818573,0.0007555467018391937,0.0008625344125903212,5.82e-06,0.0004834750398003962
2911,0.001027750338835176,0.0008051877011894248,0.000693643800332211,5.822000000000001e-06,0.0004834750398003962
2912,0.0010724322928581387,0.0007322476049012039,0.000980212505965028,5.8240000000000005e-06,0.0004834750398003962
2913,0.0009611598288756795,0.0007423760398523882,0.0009536126453895122,5.826000000000001e-06,0.0004834750398003962
2914,0.0009882091253530234,0.0008438346267212182,0.0008691263356013224,5.828000000000001e-06,0.0004834750398003962
2915,0.0009701777380541898,0.0008462366458843462,0.0006821858805778902,5.83e-06,0.0004834750398003962
2916,0.0010022514834417962,0.0009414418964297511,0.0008659772429382429,5.832e-06,0.0004834750398003962
2917,0.0009812433636398055,0.0010282373477821238,0.0008433703260379843,5.834e-06,0.0004834750398003962
2918,0.001056191831594333,0.0009162163551081903,0.00084605902156909,5.8360000000000005e-06,0.0004834750398003962
2919,0.0010986886118189432,0.0007602795594721101,0.0008202505123335868,5.838e-06,0.0004834750398003962
2920,0.0010594187915557995,0.000824970229587052,0.0007565565902041271,5.840000000000001e-06,0.0004834750398003962
2921,0.001097556647437159,0.0009065824924618937,0.0007745490729575977,5.842000000000001e-06,0.0004834750398003962
2922,0.0009918033101712354,0.0008343522131326608,0.0007773566467221826,5.844e-06,0.0004834750398003962
2923,0.0009908056526910514,0.0009420806054549757,0.0007179686253948603,5.8460000000000004e-06,0.0004834750398003962
2924,0.0010384785709902644,0.0008884295893949457,0.0008356541802641004,5.848000000000001e-06,0.0004834750398003962
2925,0.000988487940048799,0.0007928306949906982,0.000789987596363062,5.850000000000001e-06,0.0004834750398003962
2926,0.0011830346411443315,0.0007586340943817049,0.0007860416299081407,5.852e-06,0.0004834750398003962
2927,0.001317722249950748,0.0008188559586415067,0.0008834325635689311,5.854e-06,0.0004834750398003962
2928,0.0011621453959378414,0.0007651900814380497,0.0007136578788049519,5.856000000000001e-06,0.0004834750398003962
2929,0.0011195818951819092,0.0008563104929635301,0.0007445133596775122,5.8580000000000005e-06,0.0004834750398003962
2930,0.0009400569397257641,0.0009197225226671435,0.0007986743439687416,5.860000000000001e-06,0.0004834750398003962
2931,0.0012406646856106818,0.0007859828765504062,0.0008676469442434609,5.862000000000001e-06,0.0004834750398003962
2932,0.0009755523060448468,0.0007862212296458893,0.0007504486566176638,5.864e-06,0.0004834750398003962
2933,0.0009917206334648654,0.0008352351796929725,0.0008653342083562165,5.866e-06,0.0004834750398003962
2934,0.001250619527127128,0.0007667267200304195,0.0007457454848918132,5.868e-06,0.0004834750398003962
2935,0.0009734273844514973,0.0006669025387964211,0.0008700795224285685,5.8700000000000005e-06,0.0004834750398003962
2936,0.0010196242728852667,0.0008002869144547731,0.0007424140712828375,5.872e-06,0.0004834750398003962
2937,0.001052585430443287,0.0008692147603142075,0.0008373294622288086,5.874000000000001e-06,0.0004834750398003962
2938,0.0010620417087920941,0.0009831711140577681,0.0009116017827182077,5.876000000000001e-06,0.0004834750398003962
2939,0.0009946144637069665,0.00097063271823572,0.0008773691151873209,5.878e-06,0.0004834750398003962
2940,0.0011669483428704552,0.0008731904163141735,0.0008292372222058475,5.8800000000000005e-06,0.0004834750398003962
2941,0.0010629303578753024,0.0007803307889844291,0.0006762930061086081,5.882000000000001e-06,0.0004834750398003962
2942,0.0011277257726760581,0.000884973349457141,0.0006838526969659142,5.884000000000001e-06,0.0004834750398003962
2943,0.0010616770669003017,0.0009754058992257342,0.0009113524247368332,5.886e-06,0.0004834750398003962
2944,0.0009749241944518872,0.0007938589405966923,0.0007858518729335628,5.888e-06,0.0004834750398003962
