epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
808,0.0030259870982263237,0.00981634494382888,,1.616e-06,0.008855751249939203,0.7306666666666667,0.734375
809,0.00306846818421036,0.010400004335679114,,1.618e-06,0.008855751249939203,0.7303333333333333,0.734375
810,0.003314642613986507,0.010349314310587943,,1.6200000000000002e-06,0.008855751249939203,0.73,0.734375
811,0.003083722374867648,0.012298767920583487,,1.622e-06,0.008855751249939203,0.7296666666666667,0.703125
812,0.0029959898092783988,0.00975420733448118,,1.624e-06,0.008855751249939203,0.7293333333333334,0.65625
813,0.003191716590663418,0.010293204104527831,,1.626e-06,0.008855751249939203,0.729,0.6875
814,0.0030654234578832984,0.010039925808086991,,1.6280000000000003e-06,0.008855751249939203,0.7286666666666667,0.671875
815,0.002980024350108579,0.01037305686622858,,1.6300000000000003e-06,0.008855751249939203,0.7283333333333333,0.75
816,0.002915262710303068,0.010065012844279408,,1.6320000000000002e-06,0.008855751249939203,0.728,0.703125
817,0.003118169988738373,0.009814750985242426,,1.634e-06,0.008855751249939203,0.7276666666666667,0.734375
818,0.002900149760534987,0.010383274988271296,,1.6360000000000003e-06,0.008855751249939203,0.7273333333333334,0.703125
819,0.0029703938052989542,0.010741191450506449,,1.6380000000000002e-06,0.008855751249939203,0.727,0.75
820,0.0030635744624305516,0.01077981200069189,,1.6400000000000002e-06,0.008855751249939203,0.7266666666666667,0.71875
821,0.0029725545609835535,0.010896536987274885,,1.6420000000000001e-06,0.008855751249939203,0.7263333333333333,0.65625
822,0.0030769380391575396,0.010321932844817638,,1.644e-06,0.008855751249939203,0.726,0.71875
823,0.0029766405932605267,0.012000658665783703,,1.6460000000000002e-06,0.008855751249939203,0.7256666666666667,0.703125
824,0.0030669773987028748,0.010337069630622864,,1.6480000000000001e-06,0.008855751249939203,0.7253333333333334,0.78125
825,0.003253379254601896,0.010043428279459476,,1.65e-06,0.008855751249939203,0.725,0.71875
826,0.0029707965441048145,0.011605740757659078,,1.652e-06,0.008855751249939203,0.7246666666666667,0.71875
827,0.003069745609536767,0.010485125472769141,,1.6540000000000002e-06,0.008855751249939203,0.7243333333333333,0.8125
828,0.0030289362475741655,0.010674984659999609,,1.6560000000000001e-06,0.008855751249939203,0.724,0.734375
829,0.0028830963419750333,0.010152880335226655,,1.658e-06,0.008855751249939203,0.7236666666666667,0.609375
830,0.0029817024478688836,0.009529735893011093,,1.66e-06,0.008855751249939203,0.7233333333333334,0.765625
831,0.0028563896485138685,0.009554016520269215,,1.6620000000000004e-06,0.008855751249939203,0.723,0.6875
832,0.0029432142910081893,0.010007592500187457,,1.6640000000000003e-06,0.008855751249939203,0.7226666666666667,0.65625
833,0.0028234802884981036,0.011054340633563697,,1.666e-06,0.008855751249939203,0.7223333333333333,0.65625
834,0.0030372986220754683,0.010169483255594969,,1.668e-06,0.008855751249939203,0.722,0.6875
835,0.002945502259535715,0.009318399359472096,,1.6700000000000003e-06,0.008855751249939203,0.7216666666666667,0.765625
836,0.0029003405070398003,0.010059112450107932,,1.6720000000000003e-06,0.008855751249939203,0.7213333333333334,0.75
837,0.002903686836361885,0.009656623471528292,,1.6740000000000002e-06,0.008855751249939203,0.721,0.625
838,0.002924606524175033,0.010785967228002846,,1.6760000000000001e-06,0.008855751249939203,0.7206666666666667,0.75
839,0.0030087115592323244,0.01070057402830571,,1.678e-06,0.008855751249939203,0.7203333333333333,0.765625
840,0.0030538843129761517,0.01025151670910418,,1.6800000000000002e-06,0.008855751249939203,0.72,0.78125
841,0.0029787200910504907,0.009991483646444976,,1.6820000000000002e-06,0.008855751249939203,0.7196666666666667,0.625
842,0.002966132713481784,0.009478428051806986,,1.684e-06,0.008855751249939203,0.7193333333333334,0.75
843,0.002979317883728072,0.012223427533172071,,1.686e-06,0.008855751249939203,0.719,0.796875
844,0.0030158237204886973,0.009832800948061049,,1.6880000000000002e-06,0.008855751249939203,0.7186666666666667,0.671875
845,0.002757029258646071,0.009823543368838727,,1.6900000000000001e-06,0.008855751249939203,0.7183333333333333,0.71875
846,0.0028187579300720245,0.010568448109552264,,1.692e-06,0.008855751249939203,0.718,0.75
847,0.002921554842032492,0.009740904555656016,,1.694e-06,0.008855751249939203,0.7176666666666667,0.625
848,0.003013771667610854,0.010139502701349556,,1.6960000000000004e-06,0.008855751249939203,0.7173333333333334,0.6875
849,0.002797720371745527,0.01086326886434108,,1.6980000000000003e-06,0.008855751249939203,0.7170000000000001,0.78125
850,0.002894664037739858,0.00976816308684647,56.6455098092556,1.7e-06,0.008855751249939203,0.7166666666666667,0.6875
851,0.00287536860560067,0.009745897026732564,,1.702e-06,0.008855751249939203,0.7163333333333333,0.71875
852,0.0029117138183210045,0.010027034091763198,,1.7040000000000003e-06,0.008855751249939203,0.716,0.703125
853,0.0030310121073853225,0.010368112474679947,,1.7060000000000003e-06,0.008855751249939203,0.7156666666666667,0.703125
854,0.0029300652677193284,0.009875678399112076,,1.7080000000000002e-06,0.008855751249939203,0.7153333333333334,0.703125
855,0.0029444804531522095,0.00957486277911812,,1.7100000000000001e-06,0.008855751249939203,0.7150000000000001,0.734375
856,0.002849478041753173,0.010492758126929402,,1.712e-06,0.008855751249939203,0.7146666666666667,0.78125
857,0.002729976666159928,0.010890286997891963,,1.7140000000000002e-06,0.008855751249939203,0.7143333333333333,0.640625
858,0.002941971964901313,0.010735950083471835,,1.7160000000000002e-06,0.008855751249939203,0.714,0.640625
859,0.002733846224145964,0.009769682888872921,,1.7180000000000001e-06,0.008855751249939203,0.7136666666666667,0.71875
860,0.0028778701089322567,0.010893271770328283,,1.72e-06,0.008855751249939203,0.7133333333333334,0.71875
861,0.0029535396315623075,0.009571043541654944,,1.7220000000000002e-06,0.008855751249939203,0.7130000000000001,0.703125
862,0.0029256666311994195,0.010651154676452279,,1.7240000000000001e-06,0.008855751249939203,0.7126666666666667,0.75
863,0.002660795405972749,0.010779368691146374,,1.726e-06,0.008855751249939203,0.7123333333333333,0.71875
864,0.002825127448886633,0.009346290491521358,,1.728e-06,0.008855751249939203,0.712,0.703125
865,0.0029733656847383827,0.010298775508999825,,1.7300000000000004e-06,0.008855751249939203,0.7116666666666667,0.671875
866,0.00290908437455073,0.009879471268504858,,1.732e-06,0.008855751249939203,0.7113333333333334,0.609375
867,0.002623349108034745,0.009790072799660265,,1.734e-06,0.008855751249939203,0.7110000000000001,0.734375
868,0.002991834917338565,0.009784668916836381,,1.736e-06,0.008855751249939203,0.7106666666666667,0.671875
869,0.0027336054772604257,0.010363854584284127,,1.7380000000000003e-06,0.008855751249939203,0.7103333333333333,0.71875
870,0.0029225730686448514,0.009642561548389494,,1.7400000000000003e-06,0.008855751249939203,0.71,0.609375
871,0.0030150968523230404,0.01097114966250956,,1.7420000000000002e-06,0.008855751249939203,0.7096666666666667,0.703125
872,0.0028000557504128665,0.01226350397337228,,1.7440000000000002e-06,0.008855751249939203,0.7093333333333334,0.75
873,0.0027845464646816254,0.010165376588702202,,1.7459999999999999e-06,0.008855751249939203,0.7090000000000001,0.6875
874,0.0027326828858349472,0.010571101098321378,,1.7480000000000002e-06,0.008855751249939203,0.7086666666666667,0.703125
875,0.002941590122645721,0.01025190926156938,,1.7500000000000002e-06,0.008855751249939203,0.7083333333333333,0.6875
876,0.0028161778463982046,0.009908002219162881,,1.7520000000000001e-06,0.008855751249939203,0.708,0.734375
877,0.0027617048763204366,0.010165345156565309,,1.754e-06,0.008855751249939203,0.7076666666666667,0.65625
878,0.002834114246070385,0.009861303959041834,,1.7560000000000002e-06,0.008855751249939203,0.7073333333333334,0.71875
879,0.002862140361685306,0.010103185544721782,,1.7580000000000002e-06,0.008855751249939203,0.7070000000000001,0.703125
880,0.002951578382635489,0.011860542581416667,,1.76e-06,0.008855751249939203,0.7066666666666667,0.5625
881,0.0030381483084056526,0.010458784527145326,,1.762e-06,0.008855751249939203,0.7063333333333333,0.734375
882,0.002697597665246576,0.010156573669519275,,1.7640000000000004e-06,0.008855751249939203,0.706,0.734375
883,0.0029128993046469986,0.010393151314929128,,1.7660000000000001e-06,0.008855751249939203,0.7056666666666667,0.71875
884,0.0029952186450827867,0.0119556033750996,,1.768e-06,0.008855751249939203,0.7053333333333334,0.703125
885,0.0029449426219798625,0.01069981837645173,,1.77e-06,0.008855751249939203,0.7050000000000001,0.6875
886,0.002897941943956539,0.011058523319661617,,1.7720000000000004e-06,0.008855751249939203,0.7046666666666667,0.734375
887,0.002957709919428453,0.009899772354401648,,1.7740000000000003e-06,0.008855751249939203,0.7043333333333333,0.703125
888,0.002839147608028725,0.009233191260136664,,1.7760000000000002e-06,0.008855751249939203,0.704,0.65625
889,0.002785187301924452,0.00990519009064883,,1.7780000000000002e-06,0.008855751249939203,0.7036666666666667,0.640625
890,0.0028179525688756257,0.011424691649153829,,1.78e-06,0.008855751249939203,0.7033333333333334,0.734375
891,0.0027530656079761684,0.010085420566610992,,1.7820000000000003e-06,0.008855751249939203,0.7030000000000001,0.75
892,0.002771396772004664,0.010788271436467767,,1.7840000000000002e-06,0.008855751249939203,0.7026666666666667,0.6875
893,0.002890484523959458,0.01085767534095794,,1.7860000000000001e-06,0.008855751249939203,0.7023333333333333,0.65625
894,0.002764073957223445,0.010456690797582269,,1.788e-06,0.008855751249939203,0.702,0.703125
895,0.0028300526028033346,0.009844157844781876,,1.7900000000000002e-06,0.008855751249939203,0.7016666666666667,0.65625
896,0.0028037760930601507,0.010224865633063018,,1.7920000000000002e-06,0.008855751249939203,0.7013333333333334,0.703125
897,0.0028106992540415376,0.010607698000967503,,1.794e-06,0.008855751249939203,0.7010000000000001,0.65625
898,0.0026098050002474338,0.01008554338477552,,1.796e-06,0.008855751249939203,0.7006666666666667,0.75
899,0.00264735592645593,0.010595823521725833,,1.7980000000000002e-06,0.008855751249939203,0.7003333333333333,0.703125
900,0.0027458234399091452,0.009623264311812818,51.948281437158585,1.8000000000000001e-06,0.008855751249939203,0.7,0.71875
901,0.002721192635362968,0.010122501873411238,,1.802e-06,0.008855751249939203,0.6996666666666667,0.703125
902,0.0026499490486457944,0.010172401322051883,,1.804e-06,0.008855751249939203,0.6993333333333334,0.71875
903,0.0027679874328896403,0.009886430518236011,,1.8060000000000004e-06,0.008855751249939203,0.6990000000000001,0.71875
904,0.002633366151712835,0.010491791064850986,,1.8080000000000003e-06,0.008855751249939203,0.6986666666666667,0.65625
905,0.002732153341639787,0.012127571739256382,,1.8100000000000002e-06,0.008855751249939203,0.6983333333333333,0.671875
906,0.0027323252870701253,0.010711206123232841,,1.812e-06,0.008855751249939203,0.698,0.734375
907,0.002855792292393744,0.010689349612221122,,1.814e-06,0.008855751249939203,0.6976666666666667,0.640625
908,0.0026560816331766546,0.010106314555741847,,1.8160000000000003e-06,0.008855751249939203,0.6973333333333334,0.625
909,0.002668774366611615,0.010244574514217675,,1.8180000000000002e-06,0.008855751249939203,0.6970000000000001,0.625
910,0.0028522307402454317,0.010006717289797962,,1.8200000000000002e-06,0.008855751249939203,0.6966666666666667,0.703125
911,0.0027348847943358123,0.010192117653787136,,1.822e-06,0.008855751249939203,0.6963333333333334,0.609375
912,0.0027592614642344415,0.010511106927879155,,1.8240000000000002e-06,0.008855751249939203,0.696,0.625
913,0.0025955341989174485,0.010583006660453975,,1.8260000000000002e-06,0.008855751249939203,0.6956666666666667,0.671875
914,0.002653093164553866,0.009464720264077187,,1.8280000000000001e-06,0.008855751249939203,0.6953333333333334,0.6875
915,0.002754943852778524,0.010259508970193565,,1.83e-06,0.008855751249939203,0.6950000000000001,0.671875
916,0.002731174696236849,0.009496797807514668,,1.8320000000000002e-06,0.008855751249939203,0.6946666666666667,0.671875
917,0.002556967636337504,0.00976894551422447,,1.8340000000000001e-06,0.008855751249939203,0.6943333333333334,0.765625
918,0.0026415354222990572,0.010544256772845984,,1.836e-06,0.008855751249939203,0.694,0.796875
919,0.0028001682949252427,0.01099611958488822,,1.838e-06,0.008855751249939203,0.6936666666666667,0.625
920,0.0027766964049078524,0.009847358334809542,,1.8400000000000004e-06,0.008855751249939203,0.6933333333333334,0.671875
921,0.002553454920416698,0.010408413014374673,,1.8420000000000003e-06,0.008855751249939203,0.6930000000000001,0.75
922,0.002615717297885567,0.010952938813716173,,1.844e-06,0.008855751249939203,0.6926666666666667,0.65625
923,0.0026720689493231475,0.009598331758752465,,1.846e-06,0.008855751249939203,0.6923333333333334,0.609375
924,0.002620049723191187,0.012019480112940073,,1.848e-06,0.008855751249939203,0.692,0.671875
925,0.0025973068841267377,0.010162684135138988,,1.8500000000000003e-06,0.008855751249939203,0.6916666666666667,0.734375
926,0.0026449385622981936,0.010528691462241113,,1.8520000000000002e-06,0.008855751249939203,0.6913333333333334,0.75
927,0.002615896810311824,0.009859002311713994,,1.8540000000000002e-06,0.008855751249939203,0.6910000000000001,0.71875
928,0.0027239722257945687,0.010368105955421925,,1.856e-06,0.008855751249939203,0.6906666666666667,0.671875
929,0.0025510674458928406,0.010259476955980062,,1.8580000000000003e-06,0.008855751249939203,0.6903333333333334,0.8125
930,0.0026095389912370592,0.009041548823006451,,1.8600000000000002e-06,0.008855751249939203,0.69,0.671875
931,0.002632120536873117,0.010388876195065677,,1.8620000000000001e-06,0.008855751249939203,0.6896666666666667,0.671875
932,0.002663157822098583,0.010691606788896024,,1.864e-06,0.008855751249939203,0.6893333333333334,0.65625
933,0.002661472768522799,0.009205054957419634,,1.8660000000000002e-06,0.008855751249939203,0.6890000000000001,0.8125
934,0.0027863844588864595,0.009824301116168499,,1.8680000000000002e-06,0.008855751249939203,0.6886666666666666,0.6875
935,0.0026576494274195284,0.010182412806898355,,1.87e-06,0.008855751249939203,0.6883333333333334,0.703125
936,0.0027042628498747945,0.009856355376541615,,1.872e-06,0.008855751249939203,0.688,0.65625
937,0.0026206180336885154,0.010136014898307621,,1.8740000000000004e-06,0.008855751249939203,0.6876666666666666,0.609375
938,0.002483542455593124,0.009485002723522484,,1.8760000000000003e-06,0.008855751249939203,0.6873333333333334,0.671875
939,0.0027305145340505987,0.010046765673905611,,1.878e-06,0.008855751249939203,0.687,0.796875
940,0.002558624226367101,0.010802508215419948,,1.88e-06,0.008855751249939203,0.6866666666666666,0.6875
941,0.0027156367141287774,0.010170822672080249,,1.882e-06,0.008855751249939203,0.6863333333333334,0.640625
942,0.002540667890571058,0.009954601293429732,,1.8840000000000003e-06,0.008855751249939203,0.6859999999999999,0.640625
943,0.0025729677581693977,0.009542378596961498,,1.8860000000000002e-06,0.008855751249939203,0.6856666666666666,0.71875
944,0.0025084310909733176,0.012051886529661715,,1.8880000000000002e-06,0.008855751249939203,0.6853333333333333,0.6875
945,0.0025005610659718513,0.010346055147238076,,1.8900000000000001e-06,0.008855751249939203,0.685,0.609375
946,0.002635496173752472,0.010731736780144274,,1.8920000000000003e-06,0.008855751249939203,0.6846666666666666,0.5
947,0.0025367402704432607,0.010640125023201108,,1.8940000000000002e-06,0.008855751249939203,0.6843333333333333,0.65625
948,0.0026461181696504354,0.010000535869039595,,1.8960000000000001e-06,0.008855751249939203,0.6839999999999999,0.6875
949,0.00266773349721916,0.010899745509959757,,1.898e-06,0.008855751249939203,0.6836666666666666,0.78125
950,0.002503612660802901,0.010910253738984466,57.76075220108032,1.9000000000000002e-06,0.008855751249939203,0.6833333333333333,0.625
951,0.002701439254451543,0.009886352578178048,,1.9020000000000002e-06,0.008855751249939203,0.683,0.75
952,0.0026690349623095244,0.00952449906617403,,1.9040000000000001e-06,0.008855751249939203,0.6826666666666666,0.640625
953,0.0026737002772279084,0.009898340795189142,,1.906e-06,0.008855751249939203,0.6823333333333333,0.59375
954,0.002649434289196506,0.01226339815184474,,1.908e-06,0.008855751249939203,0.6819999999999999,0.75
955,0.0026214540121145546,0.010577218723483384,,1.9100000000000003e-06,0.008855751249939203,0.6816666666666666,0.703125
956,0.002528589451685548,0.01085320150014013,,1.912e-06,0.008855751249939203,0.6813333333333333,0.703125
