epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
4210,0.001926567143527791,0.0022826883505331352,,8.42e-06,0.0017765504744602367,0.0,
4211,0.002156202943297103,0.0021670078858733177,,8.422e-06,0.0017765504744602367,0.0,
4212,0.0022084581578383222,0.002329260591068305,,8.424000000000001e-06,0.0017765504744602367,0.0,
4213,0.002186140714911744,0.0018187615787610412,,8.426e-06,0.0017765504744602367,0.0,
4214,0.0022089458943810314,0.0022171513992361724,,8.428000000000001e-06,0.0017765504744602367,0.0,
4215,0.002076894059428014,0.0024887891922844574,,8.43e-06,0.0017765504744602367,0.0,
4216,0.0023528026649728417,0.001970516299479641,,8.432e-06,0.0017765504744602367,0.0,
4217,0.002121606798027642,0.0021682376973330975,,8.434000000000001e-06,0.0017765504744602367,0.0,
4218,0.0019522361981216818,0.0023443863465217873,,8.436e-06,0.0017765504744602367,0.0,
4219,0.0019064354128204286,0.002059256861684844,,8.438000000000001e-06,0.0017765504744602367,0.0,
4220,0.0021145978826098144,0.0022821137972641736,,8.44e-06,0.0017765504744602367,0.0,
4221,0.0022115920146461576,0.0022861269681015983,,8.442000000000002e-06,0.0017765504744602367,0.0,
4222,0.002194884087657556,0.00218295150261838,,8.444e-06,0.0017765504744602367,0.0,
4223,0.0021458102419273928,0.002366802204051055,,8.446e-06,0.0017765504744602367,0.0,
4224,0.002047171612503007,0.0025513260916341096,,8.448000000000001e-06,0.0017765504744602367,0.0,
4225,0.0021560057502938434,0.0020180602732580155,,8.45e-06,0.0017765504744602367,0.0,
4226,0.0019353286334080622,0.0019848591036861762,,8.452000000000001e-06,0.0017765504744602367,0.0,
4227,0.00187226795242168,0.0020759279432240874,,8.454e-06,0.0017765504744602367,0.0,
4228,0.002289311873028055,0.0020609582570614293,,8.456000000000002e-06,0.0017765504744602367,0.0,
4229,0.002065757682430558,0.0018493344832677394,,8.458000000000001e-06,0.0017765504744602367,0.0,
4230,0.0022222679253900424,0.0024269489222206175,,8.46e-06,0.0017765504744602367,0.0,
4231,0.0021405066072475165,0.002195229841163382,,8.462e-06,0.0017765504744602367,0.0,
4232,0.002238859116914682,0.0019223689305363223,,8.464e-06,0.0017765504744602367,0.0,
4233,0.002019624662352726,0.0020280303724575788,,8.466000000000002e-06,0.0017765504744602367,0.0,
4234,0.0021906276379013434,0.0020275445422157645,,8.468000000000001e-06,0.0017765504744602367,0.0,
4235,0.0021493811218533665,0.0020370802085381,,8.470000000000002e-06,0.0017765504744602367,0.0,
4236,0.002226492128102109,0.0019158763316227123,,8.472e-06,0.0017765504744602367,0.0,
4237,0.0020831778674619272,0.0022710790944984183,,8.474e-06,0.0017765504744602367,0.0,
4238,0.002005012531299144,0.002331829586182721,,8.476e-06,0.0017765504744602367,0.0,
4239,0.002468484075507149,0.002364916101214476,,8.478e-06,0.0017765504744602367,0.0,
4240,0.0020372691069496796,0.001843300837208517,,8.48e-06,0.0017765504744602367,0.0,
4241,0.0023792505671735853,0.0020597065158654004,,8.482000000000001e-06,0.0017765504744602367,0.0,
4242,0.0019433706620475277,0.002157076887669973,,8.484e-06,0.0017765504744602367,0.0,
4243,0.002049965303740464,0.0019788229110417888,,8.486e-06,0.0017765504744602367,0.0,
4244,0.0020955459331162274,0.0018940235895570368,,8.488e-06,0.0017765504744602367,0.0,
4245,0.0021236963075352833,0.001986064395168796,,8.49e-06,0.0017765504744602367,0.0,
4246,0.0019967606785940006,0.0018428808834869415,,8.492000000000001e-06,0.0017765504744602367,0.0,
4247,0.001972346202819608,0.0021202846110099927,,8.494e-06,0.0017765504744602367,0.0,
4248,0.002052547162747942,0.0020412553567439318,,8.496000000000001e-06,0.0017765504744602367,0.0,
4249,0.0022898586466908455,0.002165324389352463,,8.498e-06,0.0017765504744602367,0.0,
4250,0.002249092736747116,0.002097204531310126,38.854321382939816,8.5e-06,0.0017765504744602367,0.0,
4251,0.0021191725973039865,0.002184743047109805,,8.502000000000001e-06,0.0017765504744602367,0.0,
4252,0.002047612302703783,0.0020394608436618,,8.504e-06,0.0017765504744602367,0.0,
4253,0.0019800675800070167,0.0021894395031267777,,8.506000000000001e-06,0.0017765504744602367,0.0,
4254,0.0022285804006969556,0.002127856816514395,,8.508e-06,0.0017765504744602367,0.0,
4255,0.0019906072120647877,0.0022330022475216538,,8.510000000000002e-06,0.0017765504744602367,0.0,
4256,0.0022026333317626268,0.0021958325523883104,,8.512e-06,0.0017765504744602367,0.0,
4257,0.002239423687569797,0.002239255205495283,,8.514e-06,0.0017765504744602367,0.0,
4258,0.0019243687420384958,0.002100777201121673,,8.516000000000001e-06,0.0017765504744602367,0.0,
4259,0.002010660115047358,0.0021919239225098863,,8.518e-06,0.0017765504744602367,0.0,
4260,0.0022653414343949407,0.002431438901112415,,8.520000000000001e-06,0.0017765504744602367,0.0,
4261,0.002078644320135936,0.00254736230999697,,8.522e-06,0.0017765504744602367,0.0,
4262,0.002300397158251144,0.001789492045645602,,8.524000000000002e-06,0.0017765504744602367,0.0,
4263,0.002219944406533614,0.0021949828951619565,,8.526000000000001e-06,0.0017765504744602367,0.0,
4264,0.0020032185420859605,0.002297498023835942,,8.528e-06,0.0017765504744602367,0.0,
4265,0.0019403525366215035,0.002233790932223201,,8.53e-06,0.0017765504744602367,0.0,
4266,0.0026435641630087048,0.002302274078829214,,8.532e-06,0.0017765504744602367,0.0,
4267,0.001913932414026931,0.0021347115834942088,,8.534000000000002e-06,0.0017765504744602367,0.0,
4268,0.0020014236361021176,0.0021461044962052256,,8.536000000000001e-06,0.0017765504744602367,0.0,
4269,0.002035028621321544,0.0022002268669893965,,8.538000000000002e-06,0.0017765504744602367,0.0,
4270,0.002024665809585713,0.002181448391638696,,8.54e-06,0.0017765504744602367,0.0,
4271,0.0019267998868599534,0.0019695314986165613,,8.542e-06,0.0017765504744602367,0.0,
4272,0.001935785316163674,0.002144359576050192,,8.544e-06,0.0017765504744602367,0.0,
4273,0.00217231796705164,0.002216890745330602,,8.546000000000001e-06,0.0017765504744602367,0.0,
4274,0.002214244654169306,0.002176410533138551,,8.548e-06,0.0017765504744602367,0.0,
4275,0.002120518605806865,0.002546158473705873,,8.550000000000001e-06,0.0017765504744602367,0.0,
4276,0.002117883283062838,0.0021805081341881305,,8.552e-06,0.0017765504744602367,0.0,
4277,0.0019943259248975664,0.0018608146347105503,,8.554e-06,0.0017765504744602367,0.0,
4278,0.002323885666555725,0.002160118820029311,,8.556e-06,0.0017765504744602367,0.0,
4279,0.002356152006541379,0.0021056350669823587,,8.558e-06,0.0017765504744602367,0.0,
4280,0.002086191831040196,0.0019409614615142345,,8.560000000000001e-06,0.0017765504744602367,0.0,
4281,0.002035906072705984,0.0019467143574729562,,8.562e-06,0.0017765504744602367,0.0,
4282,0.0021372712799347937,0.002236752028693445,,8.564000000000001e-06,0.0017765504744602367,0.0,
4283,0.0020867098355665803,0.001849358741310425,,8.566e-06,0.0017765504744602367,0.0,
4284,0.001917495421366766,0.0019079471239820123,,8.568e-06,0.0017765504744602367,0.0,
4285,0.0021276281477184966,0.0021423218422569335,,8.570000000000001e-06,0.0017765504744602367,0.0,
4286,0.0018619018519530073,0.001984956455999054,,8.572e-06,0.0017765504744602367,0.0,
4287,0.002032318923738785,0.0022916667658137158,,8.574000000000001e-06,0.0017765504744602367,0.0,
4288,0.0018390050681773573,0.002214782274677418,,8.576e-06,0.0017765504744602367,0.0,
4289,0.0019710925553226843,0.002184551689424552,,8.578000000000002e-06,0.0017765504744602367,0.0,
4290,0.0018856220849556848,0.0021169908868614584,,8.580000000000001e-06,0.0017765504744602367,0.0,
4291,0.002202930598286912,0.0018472828814992681,,8.582e-06,0.0017765504744602367,0.0,
4292,0.0021021615830250084,0.0020385326497489586,,8.584000000000001e-06,0.0017765504744602367,0.0,
4293,0.002113967333571054,0.0019729233463294804,,8.586e-06,0.0017765504744602367,0.0,
4294,0.0020486685098148882,0.0023062703694449738,,8.588000000000001e-06,0.0017765504744602367,0.0,
4295,0.002405753155471757,0.0021471751533681527,,8.59e-06,0.0017765504744602367,0.0,
4296,0.002073190364171751,0.0021454986417666078,,8.592000000000002e-06,0.0017765504744602367,0.0,
4297,0.0021237431647023186,0.002042035441263579,,8.594000000000001e-06,0.0017765504744602367,0.0,
4298,0.002092036171234213,0.0022345830511767417,,8.596e-06,0.0017765504744602367,0.0,
4299,0.002306738999322988,0.0021642612264258787,,8.598e-06,0.0017765504744602367,0.0,
4300,0.00207622219750192,0.0018977892905240878,37.5691326931119,8.6e-06,0.0017765504744602367,0.0,
4301,0.002130807624780573,0.0021785874851047993,,8.602000000000002e-06,0.0017765504744602367,0.0,
4302,0.002103998660459183,0.002004061796469614,,8.604000000000001e-06,0.0017765504744602367,0.0,
4303,0.0018109265220118687,0.002278687374200672,,8.606000000000002e-06,0.0017765504744602367,0.0,
4304,0.0017571630305610597,0.002038482256466523,,8.608e-06,0.0017765504744602367,0.0,
4305,0.0019976962212240323,0.002286052142153494,,8.61e-06,0.0017765504744602367,0.0,
4306,0.0021673733281204477,0.002051998584647663,,8.612e-06,0.0017765504744602367,0.0,
4307,0.0021221917995717376,0.0022613607143284753,,8.614000000000001e-06,0.0017765504744602367,0.0,
4308,0.0022402434842661023,0.0021193775901338086,,8.616e-06,0.0017765504744602367,0.0,
4309,0.00200926378602162,0.0019744741293834522,,8.618000000000001e-06,0.0017765504744602367,0.0,
4310,0.0019250445620855317,0.002282680943608284,,8.62e-06,0.0017765504744602367,0.0,
4311,0.0022038220340618864,0.0018864416633732617,,8.622e-06,0.0017765504744602367,0.0,
4312,0.002325438297702931,0.002035198951489292,,8.624e-06,0.0017765504744602367,0.0,
4313,0.0022281103301793337,0.002081279395497404,,8.626e-06,0.0017765504744602367,0.0,
4314,0.0021586876100627705,0.0020622263982659206,,8.628000000000001e-06,0.0017765504744602367,0.0,
4315,0.002085693398839794,0.00178670919558499,,8.63e-06,0.0017765504744602367,0.0,
4316,0.002122943493304774,0.0020788636902580038,,8.632000000000001e-06,0.0017765504744602367,0.0,
4317,0.0019868075905833393,0.0020042831456521526,,8.634e-06,0.0017765504744602367,0.0,
4318,0.0020952403428964317,0.0020681199530372396,,8.636e-06,0.0017765504744602367,0.0,
4319,0.002047545072855428,0.002354734970140271,,8.638000000000001e-06,0.0017765504744602367,0.0,
4320,0.0022744515299564227,0.002065120861516334,,8.64e-06,0.0017765504744602367,0.0,
4321,0.0020632542000385,0.00205162625934463,,8.642000000000001e-06,0.0017765504744602367,0.0,
4322,0.002299596701050177,0.002183530305046588,,8.644e-06,0.0017765504744602367,0.0,
4323,0.0020140443375566974,0.002058277852484025,,8.646000000000002e-06,0.0017765504744602367,0.0,
4324,0.0024601523182354867,0.002157399445422925,,8.648000000000001e-06,0.0017765504744602367,0.0,
4325,0.001843237827415578,0.0019321594591019675,,8.65e-06,0.0017765504744602367,0.0,
4326,0.0019981432997155935,0.0023056789650581777,,8.652000000000001e-06,0.0017765504744602367,0.0,
4327,0.002031123003689572,0.002039727827650495,,8.654e-06,0.0017765504744602367,0.0,
4328,0.001943370676599443,0.002224386087618768,,8.656000000000001e-06,0.0017765504744602367,0.0,
4329,0.0020402821683092043,0.0023490600142395124,,8.658e-06,0.0017765504744602367,0.0,
4330,0.002135371949407272,0.0021002971479902044,,8.660000000000002e-06,0.0017765504744602367,0.0,
4331,0.0018909843056462705,0.002101181758916937,,8.662000000000001e-06,0.0017765504744602367,0.0,
4332,0.002294688980327919,0.0019612813921412453,,8.664e-06,0.0017765504744602367,0.0,
4333,0.0019750280771404505,0.0020709781092591584,,8.666e-06,0.0017765504744602367,0.0,
4334,0.0022986097465036437,0.001897014706628397,,8.668e-06,0.0017765504744602367,0.0,
4335,0.0019338558631716296,0.002332283547730185,,8.670000000000002e-06,0.0017765504744602367,0.0,
4336,0.0020681218738900498,0.00206531080766581,,8.672000000000001e-06,0.0017765504744602367,0.0,
4337,0.002103394959704019,0.001971266683540307,,8.674000000000002e-06,0.0017765504744602367,0.0,
4338,0.001910417209728621,0.0018788751476677135,,8.676e-06,0.0017765504744602367,0.0,
4339,0.0017959285323740914,0.0020109623001189902,,8.678e-06,0.0017765504744602367,0.0,
4340,0.0019993263558717445,0.0021299414947861806,,8.68e-06,0.0017765504744602367,0.0,
4341,0.0020628319471143186,0.001944316187291406,,8.682000000000001e-06,0.0017765504744602367,0.0,
4342,0.002168456732761115,0.002158702103770338,,8.684e-06,0.0017765504744602367,0.0,
4343,0.0019546763360267505,0.002178016962716356,,8.686000000000001e-06,0.0017765504744602367,0.0,
4344,0.0023904160188976675,0.0022370108199538663,,8.688e-06,0.0017765504744602367,0.0,
4345,0.0021256237669149414,0.0019206474535167217,,8.69e-06,0.0017765504744602367,0.0,
4346,0.0021970818925183266,0.0019216042128391564,,8.692e-06,0.0017765504744602367,0.0,
4347,0.001954876002855599,0.002168715509469621,,8.694e-06,0.0017765504744602367,0.0,
4348,0.002181216550525278,0.002056335797533393,,8.696000000000001e-06,0.0017765504744602367,0.0,
4349,0.002074649673886597,0.0018142761109629646,,8.698e-06,0.0017765504744602367,0.0,
4350,0.0021624570654239506,0.002021411812165752,36.60656262934208,8.700000000000001e-06,0.0017765504744602367,0.0,
4351,0.002449138439260423,0.0026807913673110306,,8.702e-06,0.0017765504744602367,0.0,
4352,0.0018807979649864137,0.0019325067260069773,,8.704e-06,0.0017765504744602367,0.0,
4353,0.0019824952905764803,0.0021959329897072166,,8.706000000000001e-06,0.0017765504744602367,0.0,
4354,0.0019134511821903288,0.001904457836644724,,8.708e-06,0.0017765504744602367,0.0,
4355,0.0019348652276676148,0.0022652517509413883,,8.710000000000001e-06,0.0017765504744602367,0.0,
4356,0.002313716206117533,0.0021000216365791857,,8.712e-06,0.0017765504744602367,0.0,
4357,0.0020571000641211867,0.0017909725283971056,,8.714000000000002e-06,0.0017765504744602367,0.0,
4358,0.002180015333578922,0.002025262379902415,,8.716000000000001e-06,0.0017765504744602367,0.0,
4359,0.0023090546746971086,0.002408918269793503,,8.718e-06,0.0017765504744602367,0.0,
4360,0.001974291182705201,0.0021593377459794283,,8.720000000000001e-06,0.0017765504744602367,0.0,
4361,0.002166679158108309,0.002088637134875171,,8.722e-06,0.0017765504744602367,0.0,
4362,0.001856740054790862,0.0021085870102979243,,8.724000000000002e-06,0.0017765504744602367,0.0,
4363,0.0021151122491573915,0.0019328362541273236,,8.726e-06,0.0017765504744602367,0.0,
4364,0.002075190350296907,0.001846660758019425,,8.728000000000002e-06,0.0017765504744602367,0.0,
4365,0.0017745747754815966,0.002057360630715266,,8.73e-06,0.0017765504744602367,0.0,
4366,0.0019827063515549526,0.0021996094146743417,,8.732e-06,0.0017765504744602367,0.0,
4367,0.002222627474111505,0.00194632462807931,,8.734e-06,0.0017765504744602367,0.0,
4368,0.0019478667818475515,0.0020298489835113287,,8.736e-06,0.0017765504744602367,0.0,
4369,0.002089107205392793,0.0020147478353464976,,8.738000000000002e-06,0.0017765504744602367,0.0,
4370,0.002119346463587135,0.0019690022309077904,,8.740000000000001e-06,0.0017765504744602367,0.0,
4371,0.0020700432505691424,0.00201842506066896,,8.742e-06,0.0017765504744602367,0.0,
4372,0.0020569133484968916,0.002256065607070923,,8.744e-06,0.0017765504744602367,0.0,
4373,0.0019540397479431704,0.0021306181588442996,,8.746e-06,0.0017765504744602367,0.0,
4374,0.0018137103616027161,0.002089790490572341,,8.748e-06,0.0017765504744602367,0.0,
4375,0.0022793103707954288,0.00211123627377674,,8.750000000000001e-06,0.0017765504744602367,0.0,
4376,0.002093312519718893,0.0021921742300037295,,8.752e-06,0.0017765504744602367,0.0,
4377,0.0021451135689858347,0.0019043492357013747,,8.754000000000001e-06,0.0017765504744602367,0.0,
4378,0.0020205278269713745,0.00222658651182428,,8.756e-06,0.0017765504744602367,0.0,
4379,0.001861471522715874,0.0020061147079104558,,8.758e-06,0.0017765504744602367,0.0,
4380,0.0017900733946589753,0.0021016705577494577,,8.76e-06,0.0017765504744602367,0.0,
4381,0.001975534687517211,0.0019926701788790524,,8.762e-06,0.0017765504744602367,0.0,
4382,0.001983687368920073,0.001860157455666922,,8.764000000000001e-06,0.0017765504744602367,0.0,
4383,0.002175134388380684,0.001888306433102116,,8.766e-06,0.0017765504744602367,0.0,
4384,0.0021052074298495427,0.001882431170088239,,8.768000000000001e-06,0.0017765504744602367,0.0,
4385,0.0017062508122762665,0.001950679870788008,,8.77e-06,0.0017765504744602367,0.0,
4386,0.002134489521267824,0.002212077146396041,,8.772e-06,0.0017765504744602367,0.0,
4387,0.002135873830411583,0.002261545872897841,,8.774000000000001e-06,0.0017765504744602367,0.0,
4388,0.0020228727371431887,0.002077204204397276,,8.776e-06,0.0017765504744602367,0.0,
4389,0.002065407737973146,0.0020929276943206787,,8.778000000000001e-06,0.0017765504744602367,0.0,
4390,0.002166099118767306,0.001903291340568103,,8.78e-06,0.0017765504744602367,0.0,
4391,0.0021494982356671244,0.0021623628708766773,,8.782000000000002e-06,0.0017765504744602367,0.0,
4392,0.0018719412764767185,0.0019997067720396444,,8.784000000000001e-06,0.0017765504744602367,0.0,
4393,0.0020359931513667107,0.002246581207145937,,8.786e-06,0.0017765504744602367,0.0,
4394,0.0018242320220451802,0.0019584577676141635,,8.788000000000001e-06,0.0017765504744602367,0.0,
4395,0.0019265178852947429,0.001869821542641148,,8.79e-06,0.0017765504744602367,0.0,
4396,0.002369231646298431,0.001992078105104156,,8.792000000000002e-06,0.0017765504744602367,0.0,
4397,0.0020931329927407205,0.0019519243796821684,,8.794e-06,0.0017765504744602367,0.0,
4398,0.0018564206693554297,0.002347447778447531,,8.796000000000002e-06,0.0017765504744602367,0.0,
4399,0.0019143642130075023,0.00210666234488599,,8.798e-06,0.0017765504744602367,0.0,
4400,0.002013561374042183,0.0022968628036323935,40.77748181670904,8.8e-06,0.0017765504744602367,0.0,
4401,0.0020384384115459397,0.002044946755631827,,8.802e-06,0.0017765504744602367,0.0,
4402,0.0020585837919497862,0.0020314542343840003,,8.804e-06,0.0017765504744602367,0.0,
4403,0.002152089757146314,0.001939534195116721,,8.806000000000002e-06,0.0017765504744602367,0.0,
4404,0.0022264923027250916,0.002256002073409036,,8.808000000000001e-06,0.0017765504744602367,0.0,
4405,0.0019049463735427707,0.0019961844955105335,,8.81e-06,0.0017765504744602367,0.0,
4406,0.002079312049318105,0.0019827266805805266,,8.812e-06,0.0017765504744602367,0.0,
